2023/08/18,23:23:48.630,1906_BAL2_B142_0000_MAG_5,372084.49,805401.85,317.35,4.29,-3.85,2.19,33.86,142.02,50667.05,1282.00
2023/08/18,23:23:48.792,1906_BAL2_B142_0000_MAG_5,372084.24,805402.12,317.35,4.29,-3.94,2.23,33.86,142.02,50666.93,1289.00
2023/08/18,23:23:48.861,1906_BAL2_B142_0000_MAG_5,372084.14,805402.23,317.35,4.29,-3.94,2.17,33.86,142.02,50666.79,1292.00
2023/08/18,23:23:48.963,1906_BAL2_B142_0000_MAG_5,372083.98,805402.39,317.35,4.29,-3.93,2.18,33.86,142.01,50666.71,1296.00
2023/08/18,23:23:49.031,1906_BAL2_B142_0000_MAG_5,372083.88,805402.5,317.35,4.29,-4.07,2.19,33.86,142.01,50666.61,1301.00
2023/08/18,23:23:49.210,1906_BAL2_B142_0000_MAG_5,372083.61,805402.78,317.35,4.29,-4.01,2.2,33.86,142.01,50666.52,1304.00
2023/08/18,23:23:49.278,1906_BAL2_B142_0000_MAG_5,372083.5,805402.89,317.35,4.29,-3.77,2.15,33.86,142.0,50666.41,1309.00
2023/08/18,23:23:49.364,1906_BAL2_B142_0000_MAG_5,372083.37,805403.02,317.35,4.29,-3.7,2.17,33.86,142.0,50666.32,1311.00
2023/08/18,23:23:49.449,1906_BAL2_B142_0000_MAG_5,372083.25,805403.17,317.26,4.28,-3.7,2.19,33.86,142.04,50666.25,1326.00
2023/08/18,23:23:49.511,1906_BAL2_B142_0000_MAG_5,372083.15,805403.27,317.26,4.28,-3.72,2.2,33.81,142.04,50666.13,1331.00
2023/08/18,23:23:49.679,1906_BAL2_B142_0000_MAG_5,372082.9,805403.53,317.26,4.28,-3.57,2.17,33.81,142.04,50666.09,1335.00
2023/08/18,23:23:49.764,1906_BAL2_B142_0000_MAG_5,372082.77,805403.67,317.26,4.28,-3.42,2.2,33.81,142.04,50666.0,1333.00
2023/08/18,23:23:49.850,1906_BAL2_B142_0000_MAG_5,372082.64,805403.8,317.26,4.28,-3.42,2.2,33.81,142.04,50665.93,1333.00
2023/08/18,23:23:49.934,1906_BAL2_B142_0000_MAG_5,372082.51,805403.94,317.26,4.28,-3.47,2.17,33.81,142.03,50665.86,1335.00
2023/08/18,23:23:50.112,1906_BAL2_B142_0000_MAG_5,372082.23,805404.23,317.26,4.28,-3.6,2.19,33.81,142.09,50665.77,1331.00
2023/08/18,23:23:50.165,1906_BAL2_B142_0000_MAG_5,372082.15,805404.31,317.26,4.28,-3.7,2.21,33.81,142.09,50665.7,1328.00
2023/08/18,23:23:50.250,1906_BAL2_B142_0000_MAG_5,372082.02,805404.45,317.26,4.28,-3.7,2.22,33.81,142.09,50665.61,1335.00
2023/08/18,23:23:50.335,1906_BAL2_B142_0000_MAG_5,372081.89,805404.58,317.26,4.28,-3.76,2.21,33.81,142.09,50665.61,1338.00
2023/08/18,23:23:50.498,1906_BAL2_B142_0000_MAG_5,372081.64,805404.84,317.26,4.28,-3.77,2.24,33.81,142.09,50665.54,1340.00
2023/08/18,23:23:50.583,1906_BAL2_B142_0000_MAG_5,372081.51,805404.97,317.26,4.28,-3.75,2.23,33.81,142.09,50665.5,1340.00
2023/08/18,23:23:50.666,1906_BAL2_B142_0000_MAG_5,372081.38,805405.11,317.26,4.29,-3.72,2.24,33.76,142.13,50665.47,1338.00
2023/08/18,23:23:50.751,1906_BAL2_B142_0000_MAG_5,372081.25,805405.25,317.26,4.29,-3.72,2.26,33.76,142.13,50665.45,1335.00
2023/08/18,23:23:50.813,1906_BAL2_B142_0000_MAG_5,372081.16,805405.35,317.26,4.29,-3.74,2.23,33.76,142.13,50665.42,1331.00
2023/08/18,23:23:50.967,1906_BAL2_B142_0000_MAG_5,372080.92,805405.59,317.26,4.29,-3.84,2.23,33.76,142.13,50665.38,1331.00
2023/08/18,23:23:51.068,1906_BAL2_B142_0000_MAG_5,372080.77,805405.75,317.26,4.29,-3.97,2.3,33.76,142.13,50665.38,1326.00
2023/08/18,23:23:51.153,1906_BAL2_B142_0000_MAG_5,372080.64,805405.88,317.26,4.29,-3.96,2.25,33.76,142.13,50665.38,1318.00
2023/08/18,23:23:51.237,1906_BAL2_B142_0000_MAG_5,372080.51,805406.12,317.3,4.3,-3.96,2.28,33.76,142.08,50665.36,1313.00
2023/08/18,23:23:51.384,1906_BAL2_B142_0000_MAG_5,372080.28,805406.35,317.3,4.3,-3.77,2.25,33.76,142.08,50665.36,1299.00
2023/08/18,23:23:51.470,1906_BAL2_B142_0000_MAG_5,372080.15,805406.49,317.3,4.3,-3.77,2.25,33.76,142.07,50665.31,1289.00
2023/08/18,23:23:51.569,1906_BAL2_B142_0000_MAG_5,372080.0,805406.65,317.3,4.3,-3.86,2.29,33.76,142.07,50665.24,1277.00
2023/08/18,23:23:51.654,1906_BAL2_B142_0000_MAG_5,372079.87,805406.78,317.3,4.3,-3.86,2.25,33.76,142.07,50665.18,1274.00
2023/08/18,23:23:51.802,1906_BAL2_B142_0000_MAG_5,372079.64,805407.08,317.3,4.3,-3.77,2.29,33.81,142.01,50665.15,1272.00
2023/08/18,23:23:51.855,1906_BAL2_B142_0000_MAG_5,372079.56,805407.16,317.3,4.3,-3.77,2.26,33.81,142.01,50665.13,1262.00
2023/08/18,23:23:51.970,1906_BAL2_B142_0000_MAG_5,372079.38,805407.35,317.3,4.3,-3.85,2.26,33.81,142.01,50665.06,1252.00
2023/08/18,23:23:52.040,1906_BAL2_B142_0000_MAG_5,372079.27,805407.46,317.3,4.3,-3.85,2.31,33.81,142.01,50665.1,1252.00
2023/08/18,23:23:52.118,1906_BAL2_B142_0000_MAG_5,372079.15,805407.58,317.3,4.3,-3.85,2.29,33.81,142.0,50665.13,1252.00
2023/08/18,23:23:52.302,1906_BAL2_B142_0000_MAG_5,372078.87,805407.88,317.3,4.3,-3.63,2.28,33.81,142.0,50665.1,1250.00
2023/08/18,23:23:52.371,1906_BAL2_B142_0000_MAG_5,372078.77,805407.99,317.3,4.3,-3.63,2.24,33.81,142.0,50665.18,1252.00
2023/08/18,23:23:52.456,1906_BAL2_B142_0000_MAG_5,372078.63,805408.17,317.28,4.3,-3.6,2.19,33.81,141.94,50665.19,1260.00
2023/08/18,23:23:52.518,1906_BAL2_B142_0000_MAG_5,372078.54,805408.27,317.28,4.3,-3.54,2.27,33.81,141.93,50665.24,1270.00
2023/08/18,23:23:52.689,1906_BAL2_B142_0000_MAG_5,372078.28,805408.54,317.28,4.3,-3.58,2.23,33.81,141.93,50665.31,1272.00
2023/08/18,23:23:52.805,1906_BAL2_B142_0000_MAG_5,372078.1,805408.72,317.28,4.3,-3.75,2.21,33.81,141.92,50665.38,1282.00
2023/08/18,23:23:52.857,1906_BAL2_B142_0000_MAG_5,372078.02,805408.81,317.28,4.3,-3.75,2.16,33.81,141.92,50665.36,1289.00
2023/08/18,23:23:52.942,1906_BAL2_B142_0000_MAG_5,372077.89,805408.94,317.28,4.3,-3.78,2.16,33.81,141.92,50665.38,1289.00
2023/08/18,23:23:53.104,1906_BAL2_B142_0000_MAG_5,372077.74,805409.13,317.28,4.28,-3.69,2.23,33.81,142.0,50665.29,1287.00
2023/08/18,23:23:53.174,1906_BAL2_B142_0000_MAG_5,372077.63,805409.24,317.28,4.28,-3.74,2.24,33.81,142.0,50665.34,1289.00
2023/08/18,23:23:53.274,1906_BAL2_B142_0000_MAG_5,372077.48,805409.4,317.28,4.28,-3.84,2.25,33.81,142.0,50665.33,1284.00
2023/08/18,23:23:53.343,1906_BAL2_B142_0000_MAG_5,372077.37,805409.51,317.28,4.28,-3.84,2.2,33.81,142.0,50665.36,1284.00
2023/08/18,23:23:53.444,1906_BAL2_B142_0000_MAG_5,372077.22,805409.67,317.28,4.28,-3.81,2.18,33.81,141.99,50665.36,1279.00
2023/08/18,23:23:53.590,1906_BAL2_B142_0000_MAG_5,372077.0,805409.91,317.28,4.28,-3.75,2.18,33.81,141.99,50665.36,1270.00
2023/08/18,23:23:53.675,1906_BAL2_B142_0000_MAG_5,372076.92,805409.99,317.23,4.27,-3.59,2.14,33.81,142.05,50665.38,1267.00
2023/08/18,23:23:53.775,1906_BAL2_B142_0000_MAG_5,372076.77,805410.15,317.23,4.27,-3.56,2.17,33.81,142.05,50665.43,1262.00
2023/08/18,23:23:53.845,1906_BAL2_B142_0000_MAG_5,372076.66,805410.26,317.23,4.27,-3.56,2.15,33.81,142.05,50665.45,1270.00
2023/08/18,23:23:53.976,1906_BAL2_B142_0000_MAG_5,372076.46,805410.47,317.23,4.27,-3.77,2.14,33.81,142.04,50665.51,1274.00
2023/08/18,23:23:54.076,1906_BAL2_B142_0000_MAG_5,372076.31,805410.63,317.23,4.27,-3.94,2.11,33.81,142.04,50665.57,1274.00
2023/08/18,23:23:54.161,1906_BAL2_B142_0000_MAG_5,372076.18,805410.77,317.23,4.27,-4.03,2.13,33.81,142.04,50665.61,1272.00
2023/08/18,23:23:54.246,1906_BAL2_B142_0000_MAG_5,372076.1,805410.87,317.1,4.26,-4.03,2.05,33.81,142.11,50665.61,1265.00
2023/08/18,23:23:54.323,1906_BAL2_B142_0000_MAG_5,372075.98,805410.99,317.1,4.26,-4.06,2.14,33.81,142.11,50665.66,1235.00
2023/08/18,23:23:54.477,1906_BAL2_B142_0000_MAG_5,372075.75,805411.23,317.1,4.26,-4.06,2.12,33.81,142.11,50665.61,1206.00
2023/08/18,23:23:54.578,1906_BAL2_B142_0000_MAG_5,372075.59,805411.39,317.1,4.26,-4.11,2.09,33.81,142.11,50665.61,1191.00
2023/08/18,23:23:54.663,1906_BAL2_B142_0000_MAG_5,372075.47,805411.53,317.1,4.26,-4.14,2.09,33.81,142.11,50665.49,1194.00
2023/08/18,23:23:54.724,1906_BAL2_B142_0000_MAG_5,372075.37,805411.63,317.1,4.26,-4.04,2.09,33.81,142.11,50665.47,1206.00
2023/08/18,23:23:54.894,1906_BAL2_B142_0000_MAG_5,372075.12,805411.87,317.1,4.26,-4.04,2.08,33.81,142.17,50665.47,1221.00
2023/08/18,23:23:54.963,1906_BAL2_B142_0000_MAG_5,372075.02,805411.98,317.1,4.26,-3.84,2.07,33.81,142.17,50665.38,1233.00
2023/08/18,23:23:55.064,1906_BAL2_B142_0000_MAG_5,372074.87,805412.13,317.1,4.26,-3.7,2.07,33.86,142.17,50665.34,1252.00
2023/08/18,23:23:55.127,1906_BAL2_B142_0000_MAG_5,372074.77,805412.23,317.1,4.26,-3.7,2.08,33.86,142.17,50665.31,1265.00
2023/08/18,23:23:55.312,1906_BAL2_B142_0000_MAG_5,372074.49,805412.53,317.1,4.26,-3.85,2.05,33.86,142.17,50665.29,1272.00
2023/08/18,23:23:55.380,1906_BAL2_B142_0000_MAG_5,372074.39,805412.64,317.1,4.26,-3.85,2.07,33.86,142.17,50665.27,1272.00
2023/08/18,23:23:55.465,1906_BAL2_B142_0000_MAG_5,372074.35,805412.76,317.06,4.26,-4.05,2.05,33.86,142.28,50665.22,1272.00
2023/08/18,23:23:55.550,1906_BAL2_B142_0000_MAG_5,372074.22,805412.89,317.06,4.26,-4.22,2.05,33.86,142.28,50665.18,1279.00
2023/08/18,23:23:55.628,1906_BAL2_B142_0000_MAG_5,372074.11,805413.01,317.06,4.26,-4.22,2.06,33.86,142.28,50665.17,1282.00
2023/08/18,23:23:55.781,1906_BAL2_B142_0000_MAG_5,372073.87,805413.26,317.06,4.26,-4.05,2.06,33.86,142.29,50665.17,1282.00
2023/08/18,23:23:55.866,1906_BAL2_B142_0000_MAG_5,372073.75,805413.39,317.06,4.26,-4.05,2.07,33.86,142.29,50665.13,1277.00
2023/08/18,23:23:55.965,1906_BAL2_B142_0000_MAG_5,372073.59,805413.55,317.06,4.26,-4.0,2.1,33.86,142.29,50665.08,1279.00
2023/08/18,23:23:56.028,1906_BAL2_B142_0000_MAG_5,372073.55,805413.64,317.06,4.26,-3.85,2.1,33.86,142.35,50665.08,1282.00
2023/08/18,23:23:56.198,1906_BAL2_B142_0000_MAG_5,372073.3,805413.91,317.06,4.26,-3.76,2.11,33.81,142.35,50665.1,1289.00
2023/08/18,23:23:56.283,1906_BAL2_B142_0000_MAG_5,372073.17,805414.05,317.06,4.26,-3.83,2.1,33.81,142.35,50665.11,1294.00
2023/08/18,23:23:56.367,1906_BAL2_B142_0000_MAG_5,372073.04,805414.18,317.06,4.26,-3.83,2.13,33.81,142.35,50665.13,1296.00
2023/08/18,23:23:56.468,1906_BAL2_B142_0000_MAG_5,372072.89,805414.34,317.06,4.26,-3.74,2.14,33.81,142.35,50665.08,1301.00
2023/08/18,23:23:56.599,1906_BAL2_B142_0000_MAG_5,372072.73,805414.54,317.07,4.27,-3.54,2.16,33.81,142.39,50665.1,1309.00
2023/08/18,23:23:56.684,1906_BAL2_B142_0000_MAG_5,372072.6,805414.67,317.07,4.27,-3.55,2.18,33.81,142.39,50665.13,1311.00
2023/08/18,23:23:56.769,1906_BAL2_B142_0000_MAG_5,372072.47,805414.81,317.07,4.27,-3.68,2.26,33.81,142.39,50665.08,1306.00
2023/08/18,23:23:56.852,1906_BAL2_B142_0000_MAG_5,372072.34,805414.94,317.07,4.27,-3.68,2.22,33.81,142.39,50665.13,1311.00
2023/08/18,23:23:56.931,1906_BAL2_B142_0000_MAG_5,372072.22,805415.06,317.07,4.27,-3.66,2.19,33.81,142.39,50665.11,1313.00
2023/08/18,23:23:57.085,1906_BAL2_B142_0000_MAG_5,372071.99,805415.31,317.07,4.27,-3.6,2.15,33.81,142.39,50665.17,1306.00
2023/08/18,23:23:57.170,1906_BAL2_B142_0000_MAG_5,372071.86,805415.44,317.07,4.27,-3.73,2.11,33.81,142.39,50665.13,1299.00
2023/08/18,23:23:57.270,1906_BAL2_B142_0000_MAG_5,372071.74,805415.59,317.06,4.26,-3.73,2.08,33.76,142.4,50665.17,1292.00
2023/08/18,23:23:57.337,1906_BAL2_B142_0000_MAG_5,372071.64,805415.69,317.06,4.26,-3.92,2.12,33.76,142.4,50665.18,1287.00
2023/08/18,23:23:57.500,1906_BAL2_B142_0000_MAG_5,372071.39,805415.95,317.06,4.26,-3.92,2.1,33.76,142.4,50665.24,1279.00
2023/08/18,23:23:57.585,1906_BAL2_B142_0000_MAG_5,372071.26,805416.09,317.06,4.26,-3.77,2.12,33.76,142.4,50665.26,1270.00
2023/08/18,23:23:57.671,1906_BAL2_B142_0000_MAG_5,372071.13,805416.22,317.06,4.26,-3.73,2.13,33.76,142.4,50665.31,1260.00
2023/08/18,23:23:57.733,1906_BAL2_B142_0000_MAG_5,372071.04,805416.32,317.06,4.26,-3.73,2.23,33.76,142.4,50665.33,1255.00
2023/08/18,23:23:57.821,1906_BAL2_B142_0000_MAG_5,372070.84,805416.31,317.06,4.25,-3.83,2.14,33.76,142.44,50665.38,1260.00
2023/08/18,23:23:57.986,1906_BAL2_B142_0000_MAG_5,372070.59,805416.57,317.06,4.25,-3.88,2.13,33.76,142.44,50665.47,1265.00
2023/08/18,23:23:58.071,1906_BAL2_B142_0000_MAG_5,372070.46,805416.7,317.06,4.25,-3.88,2.14,33.76,142.44,50665.51,1274.00
2023/08/18,23:23:58.156,1906_BAL2_B142_0000_MAG_5,372070.33,805416.83,317.06,4.25,-3.87,2.13,33.76,142.44,50665.54,1279.00
2023/08/18,23:23:58.218,1906_BAL2_B142_0000_MAG_5,372070.24,805416.93,317.06,4.25,-3.87,2.12,33.76,142.44,50665.66,1287.00
2023/08/18,23:23:58.387,1906_BAL2_B142_0000_MAG_5,372069.98,805417.2,317.06,4.25,-3.83,2.12,33.71,142.44,50665.74,1299.00
2023/08/18,23:23:58.472,1906_BAL2_B142_0000_MAG_5,372069.81,805417.22,316.99,4.24,-3.76,2.12,33.71,142.47,50665.84,1299.00
2023/08/18,23:23:58.557,1906_BAL2_B142_0000_MAG_5,372069.68,805417.36,316.99,4.24,-3.8,2.14,33.71,142.47,50665.9,1304.00
2023/08/18,23:23:58.634,1906_BAL2_B142_0000_MAG_5,372069.56,805417.48,316.99,4.24,-3.8,2.12,33.71,142.47,50665.97,1309.00
2023/08/18,23:23:58.788,1906_BAL2_B142_0000_MAG_5,372069.33,805417.72,316.99,4.24,-3.87,2.11,33.71,142.47,50666.02,1311.00
2023/08/18,23:23:58.889,1906_BAL2_B142_0000_MAG_5,372069.18,805417.87,316.99,4.24,-3.87,2.12,33.71,142.47,50666.16,1313.00
2023/08/18,23:23:58.958,1906_BAL2_B142_0000_MAG_5,372069.07,805417.98,316.99,4.24,-3.9,2.11,33.71,142.47,50666.2,1316.00
2023/08/18,23:23:59.035,1906_BAL2_B142_0000_MAG_5,372068.92,805418.03,316.99,4.25,-3.94,2.11,33.71,142.5,50666.29,1309.00
2023/08/18,23:23:59.120,1906_BAL2_B142_0000_MAG_5,372068.79,805418.16,316.99,4.25,-3.94,2.11,33.71,142.5,50666.29,1309.00
2023/08/18,23:23:59.290,1906_BAL2_B142_0000_MAG_5,372068.53,805418.43,316.99,4.25,-3.89,2.1,33.71,142.5,50666.29,1311.00
2023/08/18,23:23:59.375,1906_BAL2_B142_0000_MAG_5,372068.4,805418.56,316.99,4.25,-3.93,2.12,33.71,142.5,50666.32,1306.00
2023/08/18,23:23:59.458,1906_BAL2_B142_0000_MAG_5,372068.27,805418.69,316.99,4.25,-3.93,2.12,33.76,142.5,50666.29,1301.00
2023/08/18,23:23:59.560,1906_BAL2_B142_0000_MAG_5,372068.11,805418.85,316.99,4.25,-3.92,2.11,33.76,142.5,50666.2,1304.00
2023/08/18,23:23:59.691,1906_BAL2_B142_0000_MAG_5,372068.02,805419.08,316.97,4.25,-3.78,2.11,33.76,142.57,50666.11,1309.00
2023/08/18,23:23:59.807,1906_BAL2_B142_0000_MAG_5,372067.84,805419.26,316.97,4.25,-3.7,2.13,33.76,142.57,50666.04,1313.00
2023/08/18,23:23:59.859,1906_BAL2_B142_0000_MAG_5,372067.76,805419.34,316.97,4.25,-3.7,2.1,33.76,142.57,50665.93,1309.00
2023/08/18,23:23:59.939,1906_BAL2_B142_0000_MAG_5,372067.64,805419.46,316.97,4.25,-3.81,2.12,33.76,142.57,50665.84,1294.00
2023/08/18,23:24:00.092,1906_BAL2_B142_0000_MAG_5,372067.41,805419.7,316.97,4.25,-3.88,2.12,33.76,142.57,50665.73,1274.00
2023/08/18,23:24:00.192,1906_BAL2_B142_0000_MAG_5,372067.32,805419.88,316.94,4.25,-3.92,2.13,33.76,142.6,50665.7,1267.00
2023/08/18,23:24:00.240,1906_BAL2_B142_0000_MAG_5,372067.25,805419.95,316.94,4.25,-3.98,2.11,33.76,142.6,50665.61,1265.00
2023/08/18,23:24:00.362,1906_BAL2_B142_0000_MAG_5,372067.06,805420.14,316.94,4.25,-3.98,2.17,33.76,142.6,50665.68,1260.00
2023/08/18,23:24:00.424,1906_BAL2_B142_0000_MAG_5,372066.97,805420.24,316.94,4.25,-3.99,2.14,33.76,142.6,50665.64,1250.00
2023/08/18,23:24:00.578,1906_BAL2_B142_0000_MAG_5,372066.73,805420.48,316.94,4.25,-3.94,2.13,33.76,142.6,50665.72,1257.00
2023/08/18,23:24:00.677,1906_BAL2_B142_0000_MAG_5,372066.58,805420.64,316.94,4.25,-3.81,2.14,33.76,142.6,50665.72,1270.00
2023/08/18,23:24:00.762,1906_BAL2_B142_0000_MAG_5,372066.45,805420.77,316.94,4.25,-3.7,2.15,33.76,142.6,50665.79,1274.00
2023/08/18,23:24:00.825,1906_BAL2_B142_0000_MAG_5,372066.41,805420.88,316.94,4.25,-3.7,2.15,33.76,142.66,50665.79,1277.00
2023/08/18,23:24:01.010,1906_BAL2_B142_0000_MAG_5,372066.13,805421.17,316.94,4.25,-3.79,2.17,33.76,142.67,50665.86,1270.00
2023/08/18,23:24:01.078,1906_BAL2_B142_0000_MAG_5,372066.02,805421.28,316.94,4.25,-3.79,2.17,33.76,142.67,50665.86,1267.00
2023/08/18,23:24:01.163,1906_BAL2_B142_0000_MAG_5,372065.89,805421.42,316.94,4.25,-3.82,2.28,33.76,142.67,50665.84,1267.00
2023/08/18,23:24:01.242,1906_BAL2_B142_0000_MAG_5,372065.77,805421.54,316.94,4.25,-3.7,2.19,33.76,142.67,50665.86,1272.00
2023/08/18,23:24:01.311,1906_BAL2_B142_0000_MAG_5,372065.67,805421.65,316.94,4.25,-3.7,2.23,33.76,142.67,50665.84,1287.00
2023/08/18,23:24:01.512,1906_BAL2_B142_0000_MAG_5,372065.39,805421.97,316.97,4.26,-3.53,2.2,33.76,142.69,50665.84,1287.00
2023/08/18,23:24:01.581,1906_BAL2_B142_0000_MAG_5,372065.29,805422.08,316.97,4.26,-3.53,2.23,33.76,142.69,50665.86,1296.00
2023/08/18,23:24:01.643,1906_BAL2_B142_0000_MAG_5,372065.19,805422.17,316.97,4.26,-3.53,2.24,33.71,142.69,50665.88,1304.00
2023/08/18,23:24:01.728,1906_BAL2_B142_0000_MAG_5,372065.06,805422.31,316.97,4.26,-3.48,2.25,33.71,142.69,50665.9,1306.00
2023/08/18,23:24:01.896,1906_BAL2_B142_0000_MAG_5,372064.81,805422.57,316.97,4.26,-3.41,2.26,33.71,142.69,50665.93,1306.00
2023/08/18,23:24:01.998,1906_BAL2_B142_0000_MAG_5,372064.49,805422.71,316.97,4.27,-3.41,2.29,33.71,142.61,50665.97,1306.00
2023/08/18,23:24:02.045,1906_BAL2_B142_0000_MAG_5,372064.42,805422.78,316.97,4.27,-3.44,2.27,33.71,142.61,50666.0,1311.00
2023/08/18,23:24:02.129,1906_BAL2_B142_0000_MAG_5,372064.29,805422.92,316.97,4.27,-3.44,2.3,33.71,142.61,50666.09,1309.00
2023/08/18,23:24:02.283,1906_BAL2_B142_0000_MAG_5,372064.06,805423.16,316.97,4.27,-3.69,2.31,33.71,142.61,50666.13,1309.00
2023/08/18,23:24:02.382,1906_BAL2_B142_0000_MAG_5,372063.9,805423.31,316.97,4.27,-3.69,2.32,33.71,142.6,50666.16,1316.00
2023/08/18,23:24:02.468,1906_BAL2_B142_0000_MAG_5,372063.77,805423.45,316.97,4.27,-3.8,2.33,33.71,142.6,50666.25,1311.00
2023/08/18,23:24:02.530,1906_BAL2_B142_0000_MAG_5,372063.68,805423.54,316.97,4.27,-3.71,2.33,33.71,142.6,50666.27,1301.00
2023/08/18,23:24:02.615,1906_BAL2_B142_0000_MAG_5,372063.45,805423.66,316.94,4.26,-3.71,2.32,33.71,142.54,50666.29,1292.00
2023/08/18,23:24:02.783,1906_BAL2_B142_0000_MAG_5,372063.19,805423.92,316.94,4.26,-3.5,2.37,33.6,142.53,50666.34,1296.00
2023/08/18,23:24:02.846,1906_BAL2_B142_0000_MAG_5,372063.1,805424.02,316.94,4.26,-3.5,2.33,33.6,142.53,50666.34,1301.00
2023/08/18,23:24:02.946,1906_BAL2_B142_0000_MAG_5,372062.94,805424.18,316.94,4.26,-3.52,2.32,33.6,142.53,50666.43,1296.00
2023/08/18,23:24:03.031,1906_BAL2_B142_0000_MAG_5,372062.81,805424.31,316.94,4.26,-3.52,2.33,33.6,142.53,50666.41,1287.00
2023/08/18,23:24:03.201,1906_BAL2_B142_0000_MAG_5,372062.48,805424.56,316.89,4.26,-3.69,2.31,33.6,142.5,50666.48,1287.00
2023/08/18,23:24:03.286,1906_BAL2_B142_0000_MAG_5,372062.35,805424.69,316.89,4.26,-3.72,2.3,33.6,142.5,50666.45,1284.00
2023/08/18,23:24:03.347,1906_BAL2_B142_0000_MAG_5,372062.25,805424.79,316.89,4.26,-3.72,2.3,33.6,142.49,50666.48,1289.00
2023/08/18,23:24:03.432,1906_BAL2_B142_0000_MAG_5,372062.12,805424.92,316.89,4.26,-3.64,2.29,33.6,142.49,50666.48,1289.00
2023/08/18,23:24:03.602,1906_BAL2_B142_0000_MAG_5,372061.86,805425.18,316.89,4.26,-3.6,2.27,33.6,142.49,50666.5,1282.00
2023/08/18,23:24:03.687,1906_BAL2_B142_0000_MAG_5,372061.73,805425.32,316.89,4.26,-3.75,2.24,33.6,142.49,50666.52,1267.00
2023/08/18,23:24:03.771,1906_BAL2_B142_0000_MAG_5,372061.6,805425.45,316.89,4.26,-3.98,2.24,33.6,142.49,50666.45,1248.00
2023/08/18,23:24:03.849,1906_BAL2_B142_0000_MAG_5,372061.61,805425.62,316.89,4.25,-3.98,2.22,33.71,142.5,50666.41,1235.00
2023/08/18,23:24:03.918,1906_BAL2_B142_0000_MAG_5,372061.51,805425.73,316.89,4.25,-4.07,2.22,33.71,142.5,50666.36,1230.00
2023/08/18,23:24:04.134,1906_BAL2_B142_0000_MAG_5,372061.18,805426.06,316.89,4.25,-4.02,2.17,33.71,142.49,50666.29,1230.00
2023/08/18,23:24:04.173,1906_BAL2_B142_0000_MAG_5,372061.12,805426.12,316.89,4.25,-4.03,2.16,33.71,142.49,50666.25,1228.00
2023/08/18,23:24:04.250,1906_BAL2_B142_0000_MAG_5,372061.0,805426.24,316.89,4.25,-4.12,2.14,33.71,142.49,50666.27,1226.00
2023/08/18,23:24:04.319,1906_BAL2_B142_0000_MAG_5,372060.89,805426.35,316.89,4.25,-4.12,2.12,33.71,142.49,50666.25,1221.00
2023/08/18,23:24:04.516,1906_BAL2_B142_0000_MAG_5,372060.68,805426.69,316.8,4.24,-4.07,2.11,33.71,142.53,50666.22,1221.00
2023/08/18,23:24:04.588,1906_BAL2_B142_0000_MAG_5,372060.57,805426.81,316.8,4.24,-4.07,2.11,33.71,142.53,50666.25,1230.00
2023/08/18,23:24:04.673,1906_BAL2_B142_0000_MAG_5,372060.44,805426.94,316.8,4.24,-4.03,2.1,33.71,142.53,50666.25,1245.00
2023/08/18,23:24:04.736,1906_BAL2_B142_0000_MAG_5,372060.35,805427.04,316.8,4.24,-4.03,2.09,33.71,142.53,50666.25,1252.00
2023/08/18,23:24:04.821,1906_BAL2_B142_0000_MAG_5,372060.22,805427.17,316.8,4.24,-3.98,2.08,33.71,142.53,50666.2,1262.00
2023/08/18,23:24:05.006,1906_BAL2_B142_0000_MAG_5,372059.94,805427.46,316.8,4.24,-3.9,2.11,33.86,142.53,50666.2,1272.00
2023/08/18,23:24:05.074,1906_BAL2_B142_0000_MAG_5,372059.83,805427.57,316.8,4.24,-3.9,2.13,33.86,142.53,50666.2,1277.00
2023/08/18,23:24:05.136,1906_BAL2_B142_0000_MAG_5,372059.79,805427.69,316.81,4.25,-3.9,2.09,33.86,142.55,50666.22,1282.00
2023/08/18,23:24:05.237,1906_BAL2_B142_0000_MAG_5,372059.63,805427.85,316.81,4.25,-3.68,2.11,33.86,142.55,50666.14,1277.00
2023/08/18,23:24:05.406,1906_BAL2_B142_0000_MAG_5,372059.38,805428.11,316.81,4.25,-3.76,2.12,33.86,142.55,50666.16,1284.00
2023/08/18,23:24:05.475,1906_BAL2_B142_0000_MAG_5,372059.27,805428.22,316.81,4.25,-3.76,2.13,33.86,142.55,50666.16,1296.00
2023/08/18,23:24:05.538,1906_BAL2_B142_0000_MAG_5,372059.18,805428.32,316.81,4.25,-3.78,2.16,33.86,142.55,50666.18,1301.00
2023/08/18,23:24:05.639,1906_BAL2_B142_0000_MAG_5,372059.06,805428.49,316.82,4.25,-3.74,2.17,33.86,142.57,50666.16,1306.00
2023/08/18,23:24:05.816,1906_BAL2_B142_0000_MAG_5,372058.8,805428.77,316.82,4.25,-3.61,2.18,33.86,142.57,50666.13,1313.00
2023/08/18,23:24:05.892,1906_BAL2_B142_0000_MAG_5,372058.68,805428.89,316.82,4.25,-3.51,2.19,33.86,142.57,50666.11,1316.00
2023/08/18,23:24:05.977,1906_BAL2_B142_0000_MAG_5,372058.55,805429.02,316.82,4.25,-3.51,2.22,33.86,142.57,50666.09,1318.00
2023/08/18,23:24:06.040,1906_BAL2_B142_0000_MAG_5,372058.45,805429.12,316.82,4.25,-3.51,2.2,33.86,142.56,50666.04,1311.00
