2023/08/18,23:22:43.487,1906_BAL2_B142_0000_MAG_1,372197.66,805281.63,316.34,4.27,-3.96,2.12,32.25,163.62,50668.88,1448.00
2023/08/18,23:22:43.581,1906_BAL2_B142_0000_MAG_1,372197.51,805281.77,316.34,4.27,-3.96,2.13,32.25,163.62,50668.88,1448.00
2023/08/18,23:22:43.737,1906_BAL2_B142_0000_MAG_1,372197.27,805282.02,316.34,4.27,-3.95,2.12,32.25,163.62,50668.92,1450.00
2023/08/18,23:22:43.816,1906_BAL2_B142_0000_MAG_1,372197.15,805282.14,316.34,4.27,-3.94,2.12,32.25,163.62,50668.97,1445.00
2023/08/18,23:22:43.906,1906_BAL2_B142_0000_MAG_1,372197.01,805282.28,316.34,4.27,-3.95,2.15,32.25,163.62,50668.95,1440.00
2023/08/18,23:22:43.986,1906_BAL2_B142_0000_MAG_1,372196.89,805282.41,316.34,4.27,-3.95,2.14,32.25,163.62,50668.95,1438.00
2023/08/18,23:22:44.163,1906_BAL2_B142_0000_MAG_1,372196.59,805282.69,316.34,4.27,-3.91,2.16,32.15,163.61,50668.97,1436.00
2023/08/18,23:22:44.225,1906_BAL2_B142_0000_MAG_1,372196.49,805282.78,316.34,4.27,-3.91,2.19,32.15,163.61,50668.99,1440.00
2023/08/18,23:22:44.303,1906_BAL2_B142_0000_MAG_1,372196.37,805282.9,316.34,4.27,-3.87,2.14,32.15,163.61,50669.08,1440.00
2023/08/18,23:22:44.380,1906_BAL2_B142_0000_MAG_1,372196.25,805283.03,316.34,4.27,-3.87,2.15,32.15,163.61,50669.2,1443.00
2023/08/18,23:22:44.553,1906_BAL2_B142_0000_MAG_1,372196.08,805283.34,316.37,4.27,-3.82,2.13,32.15,163.63,50669.31,1443.00
2023/08/18,23:22:44.631,1906_BAL2_B142_0000_MAG_1,372195.96,805283.47,316.37,4.27,-3.82,2.12,32.15,163.62,50669.43,1443.00
2023/08/18,23:22:44.712,1906_BAL2_B142_0000_MAG_1,372195.83,805283.59,316.37,4.27,-3.78,2.08,32.15,163.62,50669.52,1445.00
2023/08/18,23:22:44.821,1906_BAL2_B142_0000_MAG_1,372195.66,805283.77,316.37,4.27,-3.79,2.1,32.15,163.62,50669.61,1440.00
2023/08/18,23:22:44.869,1906_BAL2_B142_0000_MAG_1,372195.59,805283.84,316.37,4.27,-3.79,2.11,32.15,163.62,50669.63,1428.00
2023/08/18,23:22:45.035,1906_BAL2_B142_0000_MAG_1,372195.34,805284.1,316.37,4.27,-3.76,2.08,32.15,163.62,50669.72,1418.00
2023/08/18,23:22:45.113,1906_BAL2_B142_0000_MAG_1,372195.22,805284.22,316.37,4.27,-3.76,2.07,32.15,163.62,50669.72,1411.00
2023/08/18,23:22:45.207,1906_BAL2_B142_0000_MAG_1,372195.13,805284.4,316.35,4.27,-3.84,2.1,32.25,163.62,50669.77,1414.00
2023/08/18,23:22:45.285,1906_BAL2_B142_0000_MAG_1,372195.01,805284.52,316.35,4.27,-3.87,2.07,32.25,163.62,50669.75,1421.00
2023/08/18,23:22:45.446,1906_BAL2_B142_0000_MAG_1,372194.76,805284.77,316.35,4.27,-3.85,2.08,32.25,163.61,50669.63,1433.00
2023/08/18,23:22:45.523,1906_BAL2_B142_0000_MAG_1,372194.64,805284.89,316.35,4.27,-3.86,2.08,32.25,163.61,50669.47,1428.00
2023/08/18,23:22:45.695,1906_BAL2_B142_0000_MAG_1,372194.38,805285.16,316.35,4.27,-3.83,2.08,32.25,163.61,50669.22,1414.00
2023/08/18,23:22:45.868,1906_BAL2_B142_0000_MAG_1,372194.15,805285.44,316.35,4.26,-3.79,2.09,32.25,163.62,50669.11,1416.00
2023/08/18,23:22:45.944,1906_BAL2_B142_0000_MAG_1,372194.03,805285.56,316.35,4.26,-3.79,2.06,32.25,163.62,50669.04,1426.00
2023/08/18,23:22:46.022,1906_BAL2_B142_0000_MAG_1,372193.91,805285.69,316.35,4.26,-3.79,2.07,32.25,163.62,50668.9,1426.00
2023/08/18,23:22:46.100,1906_BAL2_B142_0000_MAG_1,372193.79,805285.81,316.35,4.26,-3.79,2.1,32.25,163.62,50668.86,1431.00
2023/08/18,23:22:46.188,1906_BAL2_B142_0000_MAG_1,372193.66,805285.95,316.35,4.26,-3.68,2.07,32.25,163.61,50668.83,1431.00
2023/08/18,23:22:46.362,1906_BAL2_B142_0000_MAG_1,372193.39,805286.22,316.35,4.26,-3.53,2.12,32.25,163.61,50668.77,1433.00
2023/08/18,23:22:46.423,1906_BAL2_B142_0000_MAG_1,372193.32,805286.32,316.29,4.26,-3.41,2.14,32.25,163.64,50668.76,1436.00
2023/08/18,23:22:46.502,1906_BAL2_B142_0000_MAG_1,372193.2,805286.45,316.29,4.26,-3.41,2.09,32.25,163.64,50668.74,1436.00
2023/08/18,23:22:46.592,1906_BAL2_B142_0000_MAG_1,372193.07,805286.59,316.29,4.26,-3.3,2.1,32.25,163.64,50668.76,1445.00
2023/08/18,23:22:46.755,1906_BAL2_B142_0000_MAG_1,372192.82,805286.84,316.29,4.26,-3.56,2.11,32.25,163.63,50668.74,1445.00
2023/08/18,23:22:46.848,1906_BAL2_B142_0000_MAG_1,372192.68,805286.99,316.29,4.26,-3.56,2.1,32.25,163.63,50668.76,1450.00
2023/08/18,23:22:46.941,1906_BAL2_B142_0000_MAG_1,372192.53,805287.14,316.29,4.26,-3.81,2.11,32.25,163.63,50668.77,1448.00
2023/08/18,23:22:46.988,1906_BAL2_B142_0000_MAG_1,372192.46,805287.21,316.29,4.26,-3.81,2.1,32.25,163.63,50668.74,1440.00
2023/08/18,23:22:47.067,1906_BAL2_B142_0000_MAG_1,372192.35,805287.33,316.29,4.26,-3.85,2.14,32.25,163.65,50668.74,1440.00
2023/08/18,23:22:47.240,1906_BAL2_B142_0000_MAG_1,372192.09,805287.6,316.29,4.26,-3.81,2.08,32.25,163.65,50668.74,1440.00
2023/08/18,23:22:47.318,1906_BAL2_B142_0000_MAG_1,372191.97,805287.73,316.29,4.26,-3.81,2.09,32.25,163.65,50668.76,1445.00
2023/08/18,23:22:47.395,1906_BAL2_B142_0000_MAG_1,372191.85,805287.85,316.29,4.26,-3.72,2.06,32.3,163.65,50668.77,1440.00
2023/08/18,23:22:47.498,1906_BAL2_B142_0000_MAG_1,372191.69,805288.01,316.29,4.26,-3.72,2.05,32.3,163.65,50668.76,1440.00
2023/08/18,23:22:47.638,1906_BAL2_B142_0000_MAG_1,372191.49,805288.22,316.2,4.25,-3.71,2.08,32.3,163.66,50668.86,1445.00
2023/08/18,23:22:47.717,1906_BAL2_B142_0000_MAG_1,372191.37,805288.34,316.2,4.25,-3.71,2.02,32.3,163.66,50668.83,1443.00
2023/08/18,23:22:47.811,1906_BAL2_B142_0000_MAG_1,372191.22,805288.49,316.2,4.25,-3.75,2.0,32.3,163.66,50668.88,1445.00
2023/08/18,23:22:47.903,1906_BAL2_B142_0000_MAG_1,372191.08,805288.64,316.2,4.25,-3.96,2.0,32.3,163.66,50668.86,1440.00
2023/08/18,23:22:48.044,1906_BAL2_B142_0000_MAG_1,372190.87,805288.86,316.2,4.25,-4.05,1.99,32.3,163.66,50668.9,1440.00
2023/08/18,23:22:48.154,1906_BAL2_B142_0000_MAG_1,372190.7,805289.03,316.2,4.25,-4.05,2.06,32.3,163.67,50668.92,1445.00
2023/08/18,23:22:48.217,1906_BAL2_B142_0000_MAG_1,372190.61,805289.13,316.2,4.25,-4.05,1.96,32.3,163.67,50668.88,1445.00
2023/08/18,23:22:48.294,1906_BAL2_B142_0000_MAG_1,372190.49,805289.25,316.2,4.25,-4.08,1.96,32.3,163.67,50668.93,1445.00
2023/08/18,23:22:48.403,1906_BAL2_B142_0000_MAG_1,372190.32,805289.42,316.2,4.25,-4.01,1.95,32.3,163.67,50668.9,1445.00
2023/08/18,23:22:48.533,1906_BAL2_B142_0000_MAG_1,372190.13,805289.62,316.2,4.25,-3.91,1.94,32.36,163.67,50668.86,1445.00
2023/08/18,23:22:48.627,1906_BAL2_B142_0000_MAG_1,372189.98,805289.77,316.2,4.25,-3.91,1.97,32.36,163.67,50668.86,1445.00
2023/08/18,23:22:48.704,1906_BAL2_B142_0000_MAG_1,372189.86,805289.89,316.2,4.25,-3.96,1.95,32.36,163.67,50668.79,1445.00
2023/08/18,23:22:48.783,1906_BAL2_B142_0000_MAG_1,372189.74,805290.01,316.2,4.25,-3.93,1.98,32.36,163.67,50668.76,1445.00
2023/08/18,23:22:48.970,1906_BAL2_B142_0000_MAG_1,372189.46,805290.31,316.2,4.25,-3.83,1.97,32.36,163.69,50668.75,1440.00
2023/08/18,23:22:49.032,1906_BAL2_B142_0000_MAG_1,372189.36,805290.41,316.2,4.25,-3.92,1.96,32.36,163.69,50668.72,1448.00
2023/08/18,23:22:49.107,1906_BAL2_B142_0000_MAG_1,372189.25,805290.52,316.2,4.25,-3.92,1.97,32.36,163.69,50668.67,1450.00
2023/08/18,23:22:49.185,1906_BAL2_B142_0000_MAG_1,372189.13,805290.64,316.2,4.25,-3.95,1.97,32.36,163.69,50668.62,1448.00
2023/08/18,23:22:49.359,1906_BAL2_B142_0000_MAG_1,372188.86,805290.92,316.2,4.25,-3.86,1.98,32.36,163.69,50668.6,1445.00
2023/08/18,23:22:49.437,1906_BAL2_B142_0000_MAG_1,372188.75,805291.02,316.25,4.26,-3.86,1.98,32.36,163.73,50668.52,1443.00
2023/08/18,23:22:49.527,1906_BAL2_B142_0000_MAG_1,372188.6,805291.16,316.25,4.26,-3.83,2.05,32.36,163.73,50668.49,1443.00
2023/08/18,23:22:49.590,1906_BAL2_B142_0000_MAG_1,372188.51,805291.26,316.25,4.26,-3.83,2.01,32.36,163.73,50668.46,1438.00
2023/08/18,23:22:49.703,1906_BAL2_B142_0000_MAG_1,372188.33,805291.44,316.25,4.26,-3.73,2.06,32.36,163.73,50668.42,1436.00
2023/08/18,23:22:49.850,1906_BAL2_B142_0000_MAG_1,372188.11,805291.66,316.25,4.26,-3.67,2.03,32.36,163.73,50668.44,1428.00
2023/08/18,23:22:50.005,1906_BAL2_B142_0000_MAG_1,372187.88,805291.9,316.25,4.26,-3.45,1.99,32.36,163.76,50668.42,1431.00
2023/08/18,23:22:50.084,1906_BAL2_B142_0000_MAG_1,372187.76,805292.02,316.25,4.26,-3.45,2.03,32.36,163.76,50668.38,1428.00
2023/08/18,23:22:50.258,1906_BAL2_B142_0000_MAG_1,372187.49,805292.29,316.25,4.26,-3.49,2.0,32.36,163.76,50668.4,1436.00
2023/08/18,23:22:50.351,1906_BAL2_B142_0000_MAG_1,372187.34,805292.44,316.25,4.26,-3.54,2.02,32.36,163.76,50668.44,1443.00
2023/08/18,23:22:50.414,1906_BAL2_B142_0000_MAG_1,372187.25,805292.54,316.25,4.26,-3.49,2.04,32.36,163.76,50668.35,1450.00
2023/08/18,23:22:50.492,1906_BAL2_B142_0000_MAG_1,372187.13,805292.66,316.25,4.26,-3.49,2.05,32.36,163.76,50668.31,1455.00
2023/08/18,23:22:50.648,1906_BAL2_B142_0000_MAG_1,372186.89,805292.89,316.28,4.26,-3.52,2.06,32.36,163.77,50668.21,1445.00
2023/08/18,23:22:50.738,1906_BAL2_B142_0000_MAG_1,372186.75,805293.03,316.28,4.26,-3.52,2.08,32.3,163.77,50668.22,1438.00
2023/08/18,23:22:50.816,1906_BAL2_B142_0000_MAG_1,372186.63,805293.15,316.28,4.26,-3.45,2.11,32.3,163.77,50668.14,1433.00
2023/08/18,23:22:50.917,1906_BAL2_B142_0000_MAG_1,372186.48,805293.31,316.28,4.26,-3.49,2.11,32.3,163.77,50668.1,1433.00
2023/08/18,23:22:50.980,1906_BAL2_B142_0000_MAG_1,372186.38,805293.4,316.28,4.26,-3.49,2.15,32.3,163.77,50668.04,1436.00
2023/08/18,23:22:51.152,1906_BAL2_B142_0000_MAG_1,372186.11,805293.67,316.28,4.26,-3.77,2.13,32.3,163.77,50668.01,1438.00
2023/08/18,23:22:51.236,1906_BAL2_B142_0000_MAG_1,372185.83,805293.76,316.25,4.27,-3.77,2.13,32.3,163.7,50667.99,1436.00
2023/08/18,23:22:51.297,1906_BAL2_B142_0000_MAG_1,372185.74,805293.86,316.25,4.27,-3.85,2.13,32.3,163.7,50667.94,1436.00
2023/08/18,23:22:51.382,1906_BAL2_B142_0000_MAG_1,372185.6,805293.99,316.25,4.27,-3.85,2.16,32.3,163.7,50667.94,1428.00
2023/08/18,23:22:51.544,1906_BAL2_B142_0000_MAG_1,372185.35,805294.24,316.25,4.27,-3.7,2.1,32.3,163.7,50667.94,1433.00
2023/08/18,23:22:51.624,1906_BAL2_B142_0000_MAG_1,372185.23,805294.37,316.25,4.27,-3.7,2.12,32.3,163.7,50667.92,1431.00
2023/08/18,23:22:51.719,1906_BAL2_B142_0000_MAG_1,372185.08,805294.51,316.25,4.27,-3.75,2.11,32.3,163.7,50667.94,1423.00
2023/08/18,23:22:51.796,1906_BAL2_B142_0000_MAG_1,372184.86,805294.61,316.25,4.28,-3.86,2.16,32.25,163.64,50667.89,1418.00
2023/08/18,23:22:51.875,1906_BAL2_B142_0000_MAG_1,372184.74,805294.73,316.25,4.28,-3.86,2.1,32.25,163.64,50667.88,1401.00
2023/08/18,23:22:52.048,1906_BAL2_B142_0000_MAG_1,372184.47,805295.0,316.25,4.28,-3.95,2.11,32.25,163.64,50667.85,1399.00
2023/08/18,23:22:52.111,1906_BAL2_B142_0000_MAG_1,372184.37,805295.1,316.25,4.28,-3.99,2.1,32.25,163.64,50667.83,1404.00
2023/08/18,23:22:52.193,1906_BAL2_B142_0000_MAG_1,372184.24,805295.22,316.25,4.28,-3.99,2.08,32.25,163.64,50667.78,1423.00
2023/08/18,23:22:52.286,1906_BAL2_B142_0000_MAG_1,372184.1,805295.37,316.25,4.28,-4.02,2.06,32.25,163.64,50667.76,1426.00
2023/08/18,23:22:52.452,1906_BAL2_B142_0000_MAG_1,372183.77,805295.61,316.23,4.28,-4.18,2.05,32.25,163.6,50667.71,1428.00
2023/08/18,23:22:52.530,1906_BAL2_B142_0000_MAG_1,372183.65,805295.73,316.23,4.28,-4.13,2.06,32.25,163.6,50667.62,1438.00
2023/08/18,23:22:52.609,1906_BAL2_B142_0000_MAG_1,372183.52,805295.85,316.23,4.28,-4.13,2.02,32.25,163.6,50667.6,1440.00
2023/08/18,23:22:52.686,1906_BAL2_B142_0000_MAG_1,372183.4,805295.97,316.23,4.28,-3.91,2.06,32.25,163.6,50667.53,1443.00
2023/08/18,23:22:52.843,1906_BAL2_B142_0000_MAG_1,372183.16,805296.21,316.23,4.28,-3.82,2.04,32.25,163.6,50667.49,1440.00
2023/08/18,23:22:52.937,1906_BAL2_B142_0000_MAG_1,372183.01,805296.36,316.23,4.28,-3.76,1.99,32.36,163.6,50667.43,1443.00
2023/08/18,23:22:53.000,1906_BAL2_B142_0000_MAG_1,372182.91,805296.46,316.23,4.28,-3.76,1.99,32.36,163.6,50667.39,1448.00
2023/08/18,23:22:53.087,1906_BAL2_B142_0000_MAG_1,372182.72,805296.58,316.23,4.28,-3.72,1.97,32.36,163.57,50667.35,1448.00
2023/08/18,23:22:53.181,1906_BAL2_B142_0000_MAG_1,372182.58,805296.73,316.23,4.28,-3.85,1.94,32.36,163.57,50667.3,1445.00
2023/08/18,23:22:53.344,1906_BAL2_B142_0000_MAG_1,372182.32,805296.98,316.23,4.28,-4.08,1.95,32.36,163.57,50667.28,1450.00
2023/08/18,23:22:53.423,1906_BAL2_B142_0000_MAG_1,372182.2,805297.1,316.23,4.28,-4.16,1.93,32.36,163.57,50667.28,1448.00
2023/08/18,23:22:53.501,1906_BAL2_B142_0000_MAG_1,372182.08,805297.22,316.23,4.28,-4.16,1.96,32.36,163.57,50667.23,1440.00
2023/08/18,23:22:53.578,1906_BAL2_B142_0000_MAG_1,372181.95,805297.34,316.23,4.28,-3.97,1.94,32.36,163.57,50667.21,1436.00
2023/08/18,23:22:53.752,1906_BAL2_B142_0000_MAG_1,372181.64,805297.54,316.23,4.28,-3.77,1.92,32.36,163.58,50667.19,1438.00
2023/08/18,23:22:53.829,1906_BAL2_B142_0000_MAG_1,372181.52,805297.66,316.23,4.28,-3.8,1.95,32.36,163.58,50667.19,1440.00
2023/08/18,23:22:53.928,1906_BAL2_B142_0000_MAG_1,372181.37,805297.81,316.23,4.28,-3.86,1.95,32.36,163.58,50667.18,1443.00
2023/08/18,23:22:53.990,1906_BAL2_B142_0000_MAG_1,372181.27,805297.91,316.23,4.28,-3.86,1.93,32.41,163.58,50667.21,1443.00
2023/08/18,23:22:54.150,1906_BAL2_B142_0000_MAG_1,372181.02,805298.16,316.23,4.28,-3.8,1.94,32.41,163.58,50667.19,1440.00
2023/08/18,23:22:54.238,1906_BAL2_B142_0000_MAG_1,372180.85,805298.25,316.35,4.28,-3.8,1.94,32.41,163.59,50667.23,1440.00
2023/08/18,23:22:54.312,1906_BAL2_B142_0000_MAG_1,372180.73,805298.36,316.35,4.28,-3.77,1.96,32.41,163.59,50667.26,1443.00
2023/08/18,23:22:54.392,1906_BAL2_B142_0000_MAG_1,372180.6,805298.49,316.35,4.28,-3.86,1.99,32.41,163.59,50667.28,1440.00
2023/08/18,23:22:54.491,1906_BAL2_B142_0000_MAG_1,372180.45,805298.64,316.35,4.28,-3.86,2.03,32.41,163.59,50667.28,1436.00
2023/08/18,23:22:54.672,1906_BAL2_B142_0000_MAG_1,372180.16,805298.92,316.35,4.28,-3.66,2.01,32.41,163.59,50667.34,1436.00
2023/08/18,23:22:54.720,1906_BAL2_B142_0000_MAG_1,372180.09,805298.99,316.35,4.28,-3.66,2.04,32.41,163.59,50667.39,1433.00
2023/08/18,23:22:54.797,1906_BAL2_B142_0000_MAG_1,372179.96,805299.08,316.35,4.28,-3.57,2.07,32.41,163.64,50667.34,1438.00
2023/08/18,23:22:54.893,1906_BAL2_B142_0000_MAG_1,372179.81,805299.23,316.35,4.28,-3.43,2.11,32.41,163.64,50667.28,1440.00
2023/08/18,23:22:55.049,1906_BAL2_B142_0000_MAG_1,372179.56,805299.47,316.35,4.28,-3.29,2.09,32.41,163.64,50667.17,1440.00
2023/08/18,23:22:55.127,1906_BAL2_B142_0000_MAG_1,372179.44,805299.59,316.35,4.28,-3.52,2.23,32.3,163.64,50667.19,1440.00
2023/08/18,23:22:55.206,1906_BAL2_B142_0000_MAG_1,372179.32,805299.71,316.35,4.28,-3.52,2.16,32.3,163.64,50667.18,1440.00
2023/08/18,23:22:55.305,1906_BAL2_B142_0000_MAG_1,372179.16,805299.86,316.35,4.28,-3.81,2.19,32.3,163.64,50667.21,1443.00
2023/08/18,23:22:55.368,1906_BAL2_B142_0000_MAG_1,372179.06,805299.96,316.35,4.28,-3.84,2.19,32.3,163.64,50667.14,1445.00
2023/08/18,23:22:55.544,1906_BAL2_B142_0000_MAG_1,372178.74,805300.26,316.41,4.28,-3.85,2.21,32.3,163.62,50667.14,1443.00
2023/08/18,23:22:55.632,1906_BAL2_B142_0000_MAG_1,372178.6,805300.4,316.41,4.28,-3.85,2.21,32.3,163.62,50667.14,1436.00
2023/08/18,23:22:55.697,1906_BAL2_B142_0000_MAG_1,372178.5,805300.5,316.41,4.28,-3.83,2.28,32.3,163.62,50667.19,1433.00
2023/08/18,23:22:55.775,1906_BAL2_B142_0000_MAG_1,372178.37,805300.62,316.41,4.28,-3.74,2.25,32.3,163.62,50667.19,1440.00
2023/08/18,23:22:55.948,1906_BAL2_B142_0000_MAG_1,372178.1,805300.89,316.41,4.28,-3.82,2.25,32.3,163.62,50667.18,1438.00
2023/08/18,23:22:56.025,1906_BAL2_B142_0000_MAG_1,372177.95,805301.02,316.41,4.28,-3.85,2.3,32.3,163.59,50667.19,1436.00
2023/08/18,23:22:56.135,1906_BAL2_B142_0000_MAG_1,372177.78,805301.19,316.41,4.28,-3.72,2.29,32.3,163.59,50667.21,1445.00
2023/08/18,23:22:56.183,1906_BAL2_B142_0000_MAG_1,372177.71,805301.27,316.41,4.28,-3.72,2.26,32.15,163.59,50667.23,1450.00
2023/08/18,23:22:56.342,1906_BAL2_B142_0000_MAG_1,372177.46,805301.51,316.41,4.28,-3.74,2.27,32.15,163.59,50667.23,1450.00
2023/08/18,23:22:56.436,1906_BAL2_B142_0000_MAG_1,372177.31,805301.66,316.41,4.28,-3.85,2.29,32.15,163.59,50667.23,1440.00
2023/08/18,23:22:56.515,1906_BAL2_B142_0000_MAG_1,372177.19,805301.78,316.41,4.28,-3.85,2.28,32.15,163.59,50667.19,1436.00
2023/08/18,23:22:56.600,1906_BAL2_B142_0000_MAG_1,372177.03,805301.92,316.37,4.28,-3.85,2.28,32.15,163.53,50667.21,1438.00
2023/08/18,23:22:56.663,1906_BAL2_B142_0000_MAG_1,372176.93,805302.02,316.37,4.28,-3.85,2.32,32.15,163.53,50667.21,1438.00
2023/08/18,23:22:56.838,1906_BAL2_B142_0000_MAG_1,372176.66,805302.29,316.37,4.28,-3.88,2.26,32.15,163.53,50667.19,1440.00
2023/08/18,23:22:56.916,1906_BAL2_B142_0000_MAG_1,372176.54,805302.41,316.37,4.28,-3.9,2.25,32.15,163.53,50667.19,1440.00
2023/08/18,23:22:57.024,1906_BAL2_B142_0000_MAG_1,372176.37,805302.58,316.37,4.28,-3.95,2.22,32.15,163.53,50667.21,1443.00
2023/08/18,23:22:57.087,1906_BAL2_B142_0000_MAG_1,372176.27,805302.68,316.37,4.28,-3.95,2.2,32.15,163.53,50667.21,1440.00
2023/08/18,23:22:57.244,1906_BAL2_B142_0000_MAG_1,372176.01,805302.93,316.36,4.28,-3.88,2.2,32.15,163.49,50667.23,1440.00
2023/08/18,23:22:57.321,1906_BAL2_B142_0000_MAG_1,372175.88,805303.05,316.36,4.28,-3.74,2.16,32.3,163.49,50667.25,1443.00
2023/08/18,23:22:57.415,1906_BAL2_B142_0000_MAG_1,372175.74,805303.19,316.36,4.28,-3.83,2.16,32.3,163.48,50667.26,1448.00
2023/08/18,23:22:57.492,1906_BAL2_B142_0000_MAG_1,372175.62,805303.31,316.36,4.28,-3.83,2.15,32.3,163.48,50667.3,1450.00
2023/08/18,23:22:57.570,1906_BAL2_B142_0000_MAG_1,372175.49,805303.43,316.36,4.28,-4.03,2.14,32.3,163.48,50667.32,1450.00
2023/08/18,23:22:57.730,1906_BAL2_B142_0000_MAG_1,372175.25,805303.68,316.36,4.28,-3.99,2.14,32.3,163.48,50667.3,1445.00
2023/08/18,23:22:57.817,1906_BAL2_B142_0000_MAG_1,372175.13,805303.79,316.36,4.27,-3.95,2.13,32.3,163.52,50667.28,1443.00
2023/08/18,23:22:57.896,1906_BAL2_B142_0000_MAG_1,372175.01,805303.91,316.36,4.27,-4.05,2.13,32.3,163.52,50667.27,1445.00
2023/08/18,23:22:57.983,1906_BAL2_B142_0000_MAG_1,372174.87,805304.05,316.36,4.27,-4.05,2.11,32.3,163.52,50667.21,1440.00
2023/08/18,23:22:58.145,1906_BAL2_B142_0000_MAG_1,372174.62,805304.3,316.36,4.27,-4.07,2.1,32.3,163.52,50667.21,1440.00
2023/08/18,23:22:58.218,1906_BAL2_B142_0000_MAG_1,372174.5,805304.41,316.36,4.27,-4.07,2.12,32.3,163.52,50667.21,1440.00
2023/08/18,23:22:58.312,1906_BAL2_B142_0000_MAG_1,372174.35,805304.56,316.36,4.27,-4.04,2.11,32.3,163.51,50667.21,1445.00
2023/08/18,23:22:58.391,1906_BAL2_B142_0000_MAG_1,372174.23,805304.68,316.36,4.27,-4.03,2.12,32.36,163.51,50667.26,1443.00
2023/08/18,23:22:58.545,1906_BAL2_B142_0000_MAG_1,372174.0,805304.91,316.37,4.27,-4.11,2.11,32.36,163.55,50667.14,1440.00
2023/08/18,23:22:58.640,1906_BAL2_B142_0000_MAG_1,372173.85,805305.06,316.37,4.27,-4.07,2.14,32.36,163.55,50667.17,1438.00
2023/08/18,23:22:58.703,1906_BAL2_B142_0000_MAG_1,372173.76,805305.15,316.37,4.27,-4.07,2.11,32.36,163.55,50667.16,1436.00
2023/08/18,23:22:58.797,1906_BAL2_B142_0000_MAG_1,372173.61,805305.3,316.37,4.27,-3.91,2.11,32.36,163.55,50667.23,1433.00
2023/08/18,23:22:58.860,1906_BAL2_B142_0000_MAG_1,372173.51,805305.4,316.37,4.27,-3.91,2.11,32.36,163.55,50667.21,1421.00
2023/08/18,23:22:59.031,1906_BAL2_B142_0000_MAG_1,372173.26,805305.66,316.37,4.28,-3.87,2.14,32.36,163.57,50667.25,1401.00
2023/08/18,23:22:59.125,1906_BAL2_B142_0000_MAG_1,372173.11,805305.8,316.37,4.28,-3.76,2.1,32.36,163.57,50667.3,1404.00
2023/08/18,23:22:59.203,1906_BAL2_B142_0000_MAG_1,372172.99,805305.93,316.37,4.28,-3.76,2.13,32.36,163.57,50667.32,1418.00
2023/08/18,23:22:59.282,1906_BAL2_B142_0000_MAG_1,372172.87,805306.05,316.37,4.28,-3.64,2.14,32.36,163.57,50667.37,1440.00
2023/08/18,23:22:59.441,1906_BAL2_B142_0000_MAG_1,372172.62,805306.29,316.37,4.28,-3.54,2.13,32.36,163.57,50667.35,1443.00
2023/08/18,23:22:59.550,1906_BAL2_B142_0000_MAG_1,372172.45,805306.46,316.37,4.28,-3.48,2.12,32.36,163.57,50667.37,1443.00
2023/08/18,23:22:59.622,1906_BAL2_B142_0000_MAG_1,372172.34,805306.57,316.39,4.27,-3.48,2.13,32.36,163.58,50667.39,1443.00
2023/08/18,23:22:59.684,1906_BAL2_B142_0000_MAG_1,372172.25,805306.67,316.39,4.27,-3.49,2.13,32.36,163.58,50667.42,1440.00
2023/08/18,23:22:59.846,1906_BAL2_B142_0000_MAG_1,372172.0,805306.91,316.39,4.27,-3.49,2.13,32.36,163.58,50667.44,1440.00
2023/08/18,23:22:59.923,1906_BAL2_B142_0000_MAG_1,372171.87,805307.04,316.39,4.27,-3.51,2.12,32.36,163.58,50667.48,1428.00
2023/08/18,23:23:00.017,1906_BAL2_B142_0000_MAG_1,372171.73,805307.18,316.39,4.27,-3.55,2.12,32.36,163.58,50667.44,1423.00
2023/08/18,23:23:00.095,1906_BAL2_B142_0000_MAG_1,372171.61,805307.3,316.39,4.27,-3.55,2.12,32.36,163.58,50667.49,1406.00
2023/08/18,23:23:00.174,1906_BAL2_B142_0000_MAG_1,372171.48,805307.42,316.39,4.27,-3.48,2.16,32.36,163.58,50667.43,1394.00
2023/08/18,23:23:00.345,1906_BAL2_B142_0000_MAG_1,372171.13,805307.65,316.43,4.27,-3.46,2.14,32.36,163.51,50667.46,1396.00
2023/08/18,23:23:00.423,1906_BAL2_B142_0000_MAG_1,372171.0,805307.77,316.43,4.27,-3.61,2.15,32.36,163.51,50667.46,1399.00
2023/08/18,23:23:00.530,1906_BAL2_B142_0000_MAG_1,372170.84,805307.94,316.43,4.27,-3.75,2.14,32.36,163.51,50667.39,1411.00
2023/08/18,23:23:00.587,1906_BAL2_B142_0000_MAG_1,372170.75,805308.03,316.43,4.27,-3.75,2.16,32.36,163.51,50667.37,1406.00
2023/08/18,23:23:00.741,1906_BAL2_B142_0000_MAG_1,372170.45,805308.24,316.43,4.27,-3.5,2.16,32.36,163.52,50667.37,1399.00
2023/08/18,23:23:00.851,1906_BAL2_B142_0000_MAG_1,372170.28,805308.41,316.43,4.27,-3.5,2.19,32.36,163.52,50667.37,1401.00
2023/08/18,23:23:00.915,1906_BAL2_B142_0000_MAG_1,372170.18,805308.51,316.43,4.27,-3.13,2.24,32.36,163.52,50667.35,1401.00
2023/08/18,23:23:00.993,1906_BAL2_B142_0000_MAG_1,372170.06,805308.63,316.43,4.27,-3.13,2.15,32.36,163.52,50667.37,1416.00
2023/08/18,23:23:01.155,1906_BAL2_B142_0000_MAG_1,372169.81,805308.88,316.43,4.27,-3.54,2.14,32.36,163.52,50667.37,1421.00
