2023/08/18,23:21:44.444,1906_BAL2_B142_0000_MAG_8,372282.06,805213.28,317.08,4.27,-3.83,1.98,31.23,141.68,50671.9,1431.00
2023/08/18,23:21:44.529,1906_BAL2_B142_0000_MAG_8,372281.93,805213.42,317.08,4.27,-3.8,1.99,31.23,141.68,50671.92,1428.00
2023/08/18,23:21:44.598,1906_BAL2_B142_0000_MAG_8,372281.84,805213.47,317.18,4.25,-3.8,2.04,31.23,141.72,50671.92,1426.00
2023/08/18,23:21:44.777,1906_BAL2_B142_0000_MAG_8,372281.56,805213.75,317.18,4.25,-3.79,1.99,31.23,141.73,50671.92,1418.00
2023/08/18,23:21:44.845,1906_BAL2_B142_0000_MAG_8,372281.46,805213.86,317.18,4.25,-3.79,1.97,31.23,141.73,50671.94,1423.00
2023/08/18,23:21:44.930,1906_BAL2_B142_0000_MAG_8,372281.33,805213.99,317.18,4.25,-3.83,1.96,31.23,141.73,50671.96,1423.00
2023/08/18,23:21:45.015,1906_BAL2_B142_0000_MAG_8,372281.2,805214.13,317.18,4.25,-3.87,1.95,31.23,141.73,50671.87,1418.00
2023/08/18,23:21:45.078,1906_BAL2_B142_0000_MAG_8,372281.1,805214.22,317.18,4.25,-3.85,1.93,31.23,141.73,50671.85,1414.00
2023/08/18,23:21:45.246,1906_BAL2_B142_0000_MAG_8,372280.85,805214.46,317.18,4.25,-3.85,1.93,31.18,141.72,50671.83,1409.00
2023/08/18,23:21:45.362,1906_BAL2_B142_0000_MAG_8,372280.68,805214.64,317.18,4.25,-3.79,1.94,31.18,141.72,50671.76,1404.00
2023/08/18,23:21:45.416,1906_BAL2_B142_0000_MAG_8,372280.59,805214.73,317.18,4.25,-3.81,1.9,31.18,141.72,50671.8,1404.00
2023/08/18,23:21:45.501,1906_BAL2_B142_0000_MAG_8,372280.46,805214.86,317.18,4.25,-3.84,1.89,31.18,141.72,50671.83,1396.00
2023/08/18,23:21:45.701,1906_BAL2_B142_0000_MAG_8,372280.16,805215.17,317.18,4.25,-3.79,1.87,31.18,141.72,50671.78,1394.00
2023/08/18,23:21:45.732,1906_BAL2_B142_0000_MAG_8,372280.11,805215.22,317.18,4.25,-3.79,1.88,31.18,141.72,50671.83,1392.00
2023/08/18,23:21:45.817,1906_BAL2_B142_0000_MAG_8,372279.99,805215.33,317.18,4.25,-3.78,1.86,31.18,141.69,50671.83,1387.00
2023/08/18,23:21:45.917,1906_BAL2_B142_0000_MAG_8,372279.83,805215.49,317.18,4.25,-3.72,1.86,31.18,141.69,50671.85,1387.00
2023/08/18,23:21:46.049,1906_BAL2_B142_0000_MAG_8,372279.63,805215.69,317.18,4.25,-3.59,1.82,31.18,141.69,50671.83,1389.00
2023/08/18,23:21:46.149,1906_BAL2_B142_0000_MAG_8,372279.48,805215.85,317.18,4.25,-3.69,1.82,31.18,141.69,50671.9,1394.00
2023/08/18,23:21:46.234,1906_BAL2_B142_0000_MAG_8,372279.35,805215.98,317.18,4.25,-3.69,1.79,31.18,141.69,50671.94,1401.00
2023/08/18,23:21:46.302,1906_BAL2_B142_0000_MAG_8,372279.25,805216.09,317.18,4.25,-3.96,1.78,31.28,141.69,50671.94,1406.00
2023/08/18,23:21:46.383,1906_BAL2_B142_0000_MAG_8,372279.04,805216.19,317.13,4.27,-4.03,1.79,31.28,141.63,50672.01,1409.00
2023/08/18,23:21:46.550,1906_BAL2_B142_0000_MAG_8,372278.78,805216.45,317.13,4.27,-3.94,1.78,31.28,141.62,50672.03,1411.00
2023/08/18,23:21:46.640,1906_BAL2_B142_0000_MAG_8,372278.64,805216.6,317.13,4.27,-3.98,1.74,31.28,141.62,50672.03,1411.00
2023/08/18,23:21:46.703,1906_BAL2_B142_0000_MAG_8,372278.55,805216.7,317.13,4.27,-3.98,1.74,31.28,141.62,50672.01,1411.00
2023/08/18,23:21:46.803,1906_BAL2_B142_0000_MAG_8,372278.39,805216.85,317.13,4.27,-4.17,1.71,31.28,141.62,50671.96,1414.00
2023/08/18,23:21:46.936,1906_BAL2_B142_0000_MAG_8,372278.19,805217.06,317.13,4.27,-4.14,1.73,31.28,141.62,50671.92,1421.00
2023/08/18,23:21:47.050,1906_BAL2_B142_0000_MAG_8,372277.95,805217.23,317.13,4.28,-3.94,1.71,31.28,141.6,50671.94,1423.00
2023/08/18,23:21:47.120,1906_BAL2_B142_0000_MAG_8,372277.85,805217.33,317.13,4.28,-3.94,1.72,31.28,141.6,50671.87,1426.00
2023/08/18,23:21:47.204,1906_BAL2_B142_0000_MAG_8,372277.72,805217.47,317.13,4.28,-3.63,1.73,31.28,141.6,50671.8,1426.00
2023/08/18,23:21:47.283,1906_BAL2_B142_0000_MAG_8,372277.6,805217.59,317.13,4.28,-3.63,1.71,31.28,141.6,50671.79,1423.00
2023/08/18,23:21:47.436,1906_BAL2_B142_0000_MAG_8,372277.36,805217.83,317.13,4.28,-3.62,1.71,31.38,141.6,50671.74,1423.00
2023/08/18,23:21:47.535,1906_BAL2_B142_0000_MAG_8,372277.21,805217.99,317.13,4.28,-3.77,1.71,31.38,141.6,50671.71,1421.00
2023/08/18,23:21:47.621,1906_BAL2_B142_0000_MAG_8,372277.04,805218.12,317.13,4.28,-3.77,1.69,31.38,141.61,50671.62,1423.00
2023/08/18,23:21:47.706,1906_BAL2_B142_0000_MAG_8,372276.91,805218.25,317.13,4.28,-3.87,1.75,31.38,141.61,50671.67,1428.00
2023/08/18,23:21:47.837,1906_BAL2_B142_0000_MAG_8,372276.71,805218.46,317.13,4.28,-3.95,1.75,31.38,141.6,50671.67,1428.00
2023/08/18,23:21:47.936,1906_BAL2_B142_0000_MAG_8,372276.56,805218.62,317.13,4.28,-4.06,1.75,31.38,141.6,50671.6,1431.00
2023/08/18,23:21:48.021,1906_BAL2_B142_0000_MAG_8,372276.43,805218.75,317.13,4.28,-4.15,1.77,31.38,141.6,50671.6,1433.00
2023/08/18,23:21:48.088,1906_BAL2_B142_0000_MAG_8,372276.33,805218.85,317.13,4.28,-4.15,1.77,31.38,141.6,50671.64,1433.00
2023/08/18,23:21:48.252,1906_BAL2_B142_0000_MAG_8,372276.04,805219.1,317.17,4.28,-4.25,1.78,31.38,141.62,50671.62,1440.00
2023/08/18,23:21:48.355,1906_BAL2_B142_0000_MAG_8,372275.88,805219.27,317.17,4.28,-4.27,1.81,31.38,141.62,50671.62,1440.00
2023/08/18,23:21:48.436,1906_BAL2_B142_0000_MAG_8,372275.76,805219.39,317.17,4.28,-4.08,1.84,31.38,141.63,50671.6,1448.00
2023/08/18,23:21:48.507,1906_BAL2_B142_0000_MAG_8,372275.65,805219.5,317.17,4.28,-3.87,1.85,31.23,141.63,50671.6,1445.00
2023/08/18,23:21:48.584,1906_BAL2_B142_0000_MAG_8,372275.53,805219.63,317.17,4.28,-3.87,1.89,31.23,141.63,50671.58,1445.00
2023/08/18,23:21:48.737,1906_BAL2_B142_0000_MAG_8,372275.3,805219.87,317.17,4.28,-3.77,1.93,31.23,141.63,50671.71,1443.00
2023/08/18,23:21:48.839,1906_BAL2_B142_0000_MAG_8,372275.11,805220.01,317.17,4.27,-3.71,1.93,31.23,141.64,50671.71,1443.00
2023/08/18,23:21:48.885,1906_BAL2_B142_0000_MAG_8,372275.04,805220.08,317.17,4.27,-3.73,1.95,31.23,141.64,50671.78,1443.00
2023/08/18,23:21:49.007,1906_BAL2_B142_0000_MAG_8,372274.85,805220.27,317.17,4.27,-3.73,2.01,31.23,141.64,50671.85,1448.00
2023/08/18,23:21:49.155,1906_BAL2_B142_0000_MAG_8,372274.62,805220.5,317.17,4.27,-3.63,2.02,31.23,141.64,50671.92,1443.00
2023/08/18,23:21:49.240,1906_BAL2_B142_0000_MAG_8,372274.49,805220.64,317.17,4.27,-3.63,2.02,31.23,141.64,50672.06,1443.00
2023/08/18,23:21:49.323,1906_BAL2_B142_0000_MAG_8,372274.36,805220.77,317.17,4.27,-3.64,2.04,31.23,141.64,50672.17,1445.00
2023/08/18,23:21:49.392,1906_BAL2_B142_0000_MAG_8,372274.24,805220.85,317.31,4.26,-3.72,2.03,31.23,141.67,50672.31,1445.00
2023/08/18,23:21:49.570,1906_BAL2_B142_0000_MAG_8,372273.96,805221.13,317.31,4.26,-3.7,2.08,31.23,141.67,50672.35,1443.00
2023/08/18,23:21:49.640,1906_BAL2_B142_0000_MAG_8,372273.86,805221.24,317.31,4.26,-3.65,2.09,31.12,141.67,50672.4,1443.00
2023/08/18,23:21:49.725,1906_BAL2_B142_0000_MAG_8,372273.73,805221.37,317.31,4.26,-3.65,2.07,31.12,141.67,50672.45,1440.00
2023/08/18,23:21:49.825,1906_BAL2_B142_0000_MAG_8,372273.57,805221.53,317.31,4.26,-3.61,2.12,31.12,141.67,50672.47,1438.00
2023/08/18,23:21:49.888,1906_BAL2_B142_0000_MAG_8,372273.48,805221.63,317.31,4.26,-3.61,2.12,31.12,141.67,50672.44,1433.00
2023/08/18,23:21:50.041,1906_BAL2_B142_0000_MAG_8,372273.23,805221.86,317.31,4.25,-3.76,2.12,31.12,141.67,50672.47,1431.00
2023/08/18,23:21:50.141,1906_BAL2_B142_0000_MAG_8,372273.08,805222.01,317.31,4.25,-3.81,2.14,31.12,141.67,50672.45,1433.00
2023/08/18,23:21:50.210,1906_BAL2_B142_0000_MAG_8,372272.97,805222.12,317.31,4.25,-3.81,2.16,31.12,141.67,50672.47,1433.00
2023/08/18,23:21:50.326,1906_BAL2_B142_0000_MAG_8,372272.79,805222.3,317.31,4.25,-3.78,2.01,31.12,141.67,50672.45,1426.00
2023/08/18,23:21:50.459,1906_BAL2_B142_0000_MAG_8,372272.59,805222.51,317.31,4.25,-3.91,1.94,31.12,141.67,50672.45,1428.00
2023/08/18,23:21:50.542,1906_BAL2_B142_0000_MAG_8,372272.46,805222.64,317.31,4.25,-3.91,1.99,31.12,141.67,50672.45,1423.00
2023/08/18,23:21:50.643,1906_BAL2_B142_0000_MAG_8,372272.27,805222.8,317.28,4.26,-3.94,2.07,31.12,141.61,50672.42,1418.00
2023/08/18,23:21:50.712,1906_BAL2_B142_0000_MAG_8,372272.16,805222.91,317.28,4.26,-3.94,2.1,30.97,141.61,50672.38,1414.00
2023/08/18,23:21:50.774,1906_BAL2_B142_0000_MAG_8,372272.07,805223.01,317.28,4.26,-3.98,2.07,30.97,141.61,50672.29,1409.00
2023/08/18,23:21:50.943,1906_BAL2_B142_0000_MAG_8,372271.81,805223.27,317.28,4.26,-3.84,2.06,30.97,141.61,50672.19,1406.00
2023/08/18,23:21:51.013,1906_BAL2_B142_0000_MAG_8,372271.7,805223.38,317.28,4.26,-3.84,2.06,30.97,141.61,50672.08,1404.00
2023/08/18,23:21:51.113,1906_BAL2_B142_0000_MAG_8,372271.55,805223.54,317.28,4.26,-3.79,2.05,30.97,141.61,50671.95,1401.00
2023/08/18,23:21:51.212,1906_BAL2_B142_0000_MAG_8,372271.37,805223.7,317.24,4.26,-3.77,2.01,30.97,141.54,50671.76,1396.00
2023/08/18,23:21:51.329,1906_BAL2_B142_0000_MAG_8,372271.19,805223.88,317.24,4.26,-3.51,1.99,30.97,141.54,50671.62,1394.00
2023/08/18,23:21:51.460,1906_BAL2_B142_0000_MAG_8,372270.99,805224.09,317.24,4.26,-3.4,1.99,30.97,141.53,50671.44,1394.00
2023/08/18,23:21:51.513,1906_BAL2_B142_0000_MAG_8,372270.91,805224.17,317.24,4.26,-3.6,1.98,30.97,141.53,50671.28,1394.00
2023/08/18,23:21:51.576,1906_BAL2_B142_0000_MAG_8,372270.81,805224.27,317.24,4.26,-3.6,1.96,30.97,141.53,50671.01,1396.00
2023/08/18,23:21:51.761,1906_BAL2_B142_0000_MAG_8,372270.53,805224.56,317.24,4.26,-3.97,1.96,30.97,141.53,50670.89,1401.00
2023/08/18,23:21:51.846,1906_BAL2_B142_0000_MAG_8,372270.38,805224.69,317.24,4.26,-3.97,1.95,31.12,141.5,50670.8,1409.00
2023/08/18,23:21:51.914,1906_BAL2_B142_0000_MAG_8,372270.27,805224.8,317.24,4.26,-4.1,1.95,31.12,141.49,50670.73,1414.00
2023/08/18,23:21:51.992,1906_BAL2_B142_0000_MAG_8,372270.15,805224.93,317.24,4.26,-4.1,1.95,31.12,141.49,50670.62,1418.00
2023/08/18,23:21:52.077,1906_BAL2_B142_0000_MAG_8,372270.02,805225.06,317.24,4.26,-4.12,1.96,31.12,141.49,50670.52,1416.00
2023/08/18,23:21:52.247,1906_BAL2_B142_0000_MAG_8,372269.77,805225.33,317.24,4.26,-3.95,1.95,31.12,141.49,50670.37,1414.00
2023/08/18,23:21:52.332,1906_BAL2_B142_0000_MAG_8,372269.64,805225.46,317.24,4.26,-3.84,1.94,31.12,141.49,50670.36,1418.00
2023/08/18,23:21:52.417,1906_BAL2_B142_0000_MAG_8,372269.48,805225.59,317.22,4.27,-3.98,1.94,31.12,141.49,50670.3,1421.00
2023/08/18,23:21:52.494,1906_BAL2_B142_0000_MAG_8,372269.36,805225.71,317.22,4.27,-3.98,1.95,31.12,141.49,50670.25,1426.00
2023/08/18,23:21:52.648,1906_BAL2_B142_0000_MAG_8,372269.13,805225.96,317.22,4.27,-4.01,1.98,31.12,141.49,50670.25,1431.00
2023/08/18,23:21:52.733,1906_BAL2_B142_0000_MAG_8,372269.0,805226.09,317.22,4.27,-4.01,1.97,31.12,141.49,50670.23,1428.00
2023/08/18,23:21:52.818,1906_BAL2_B142_0000_MAG_8,372268.87,805226.22,317.22,4.27,-4.08,2.0,31.12,141.49,50670.18,1433.00
2023/08/18,23:21:52.934,1906_BAL2_B142_0000_MAG_8,372268.69,805226.41,317.22,4.27,-4.19,1.98,31.18,141.49,50670.2,1433.00
2023/08/18,23:21:53.065,1906_BAL2_B142_0000_MAG_8,372268.5,805226.63,317.22,4.26,-4.18,2.02,31.18,141.53,50670.23,1433.00
2023/08/18,23:21:53.150,1906_BAL2_B142_0000_MAG_8,372268.37,805226.76,317.22,4.26,-4.14,2.01,31.18,141.53,50670.25,1436.00
2023/08/18,23:21:53.233,1906_BAL2_B142_0000_MAG_8,372268.24,805226.9,317.22,4.26,-4.14,2.04,31.18,141.53,50670.22,1431.00
2023/08/18,23:21:53.296,1906_BAL2_B142_0000_MAG_8,372268.14,805227.0,317.22,4.26,-4.08,2.05,31.18,141.53,50670.28,1431.00
2023/08/18,23:21:53.381,1906_BAL2_B142_0000_MAG_8,372268.01,805227.13,317.22,4.26,-3.97,2.06,31.18,141.53,50670.28,1433.00
2023/08/18,23:21:53.551,1906_BAL2_B142_0000_MAG_8,372267.76,805227.4,317.22,4.26,-4.0,2.05,31.18,141.53,50670.36,1438.00
2023/08/18,23:21:53.651,1906_BAL2_B142_0000_MAG_8,372267.61,805227.57,317.23,4.26,-4.06,2.07,31.18,141.56,50670.41,1436.00
2023/08/18,23:21:53.782,1906_BAL2_B142_0000_MAG_8,372267.41,805227.78,317.23,4.26,-3.89,2.03,31.18,141.56,50670.48,1433.00
2023/08/18,23:21:53.952,1906_BAL2_B142_0000_MAG_8,372267.15,805228.04,317.23,4.26,-3.72,2.17,31.18,141.56,50670.48,1436.00
2023/08/18,23:21:54.037,1906_BAL2_B142_0000_MAG_8,372267.02,805228.18,317.23,4.26,-3.69,2.12,31.12,141.56,50670.52,1433.00
2023/08/18,23:21:54.120,1906_BAL2_B142_0000_MAG_8,372266.89,805228.31,317.23,4.26,-3.69,2.13,31.12,141.56,50670.57,1433.00
2023/08/18,23:21:54.222,1906_BAL2_B142_0000_MAG_8,372266.74,805228.48,317.24,4.26,-3.57,2.1,31.12,141.57,50670.52,1433.00
2023/08/18,23:21:54.368,1906_BAL2_B142_0000_MAG_8,372266.52,805228.71,317.24,4.26,-3.5,2.15,31.12,141.57,50670.48,1428.00
2023/08/18,23:21:54.453,1906_BAL2_B142_0000_MAG_8,372266.39,805228.85,317.24,4.26,-3.61,2.16,31.12,141.57,50670.52,1428.00
2023/08/18,23:21:54.523,1906_BAL2_B142_0000_MAG_8,372266.29,805228.96,317.24,4.26,-3.61,2.17,31.12,141.57,50670.5,1431.00
2023/08/18,23:21:54.623,1906_BAL2_B142_0000_MAG_8,372266.14,805229.11,317.24,4.26,-3.54,2.15,31.12,141.57,50670.45,1433.00
2023/08/18,23:21:54.685,1906_BAL2_B142_0000_MAG_8,372266.04,805229.21,317.24,4.26,-3.44,2.14,31.12,141.57,50670.39,1431.00
2023/08/18,23:21:54.854,1906_BAL2_B142_0000_MAG_8,372265.96,805229.45,317.24,4.24,-3.68,2.15,31.12,141.7,50670.32,1428.00
2023/08/18,23:21:54.938,1906_BAL2_B142_0000_MAG_8,372265.83,805229.58,317.24,4.24,-3.84,2.15,31.12,141.71,50670.29,1426.00
2023/08/18,23:21:55.038,1906_BAL2_B142_0000_MAG_8,372265.68,805229.74,317.24,4.24,-3.72,2.17,31.12,141.71,50670.28,1423.00
2023/08/18,23:21:55.086,1906_BAL2_B142_0000_MAG_8,372265.61,805229.81,317.24,4.24,-3.72,2.18,31.12,141.71,50670.28,1418.00
2023/08/18,23:21:55.256,1906_BAL2_B142_0000_MAG_8,372265.35,805230.08,317.24,4.24,-3.65,2.17,31.12,141.71,50670.29,1416.00
2023/08/18,23:21:55.339,1906_BAL2_B142_0000_MAG_8,372265.23,805230.21,317.24,4.24,-3.63,2.15,31.12,141.71,50670.23,1416.00
2023/08/18,23:21:55.424,1906_BAL2_B142_0000_MAG_8,372265.21,805230.32,317.26,4.22,-3.67,2.16,31.12,141.79,50670.21,1421.00
2023/08/18,23:21:55.502,1906_BAL2_B142_0000_MAG_8,372265.09,805230.45,317.26,4.22,-3.67,2.16,31.12,141.79,50670.32,1426.00
2023/08/18,23:21:55.587,1906_BAL2_B142_0000_MAG_8,372264.96,805230.58,317.26,4.22,-3.78,2.16,31.12,141.79,50670.37,1421.00
2023/08/18,23:21:55.757,1906_BAL2_B142_0000_MAG_8,372264.71,805230.85,317.26,4.22,-3.33,2.15,31.12,141.79,50670.41,1416.00
2023/08/18,23:21:55.825,1906_BAL2_B142_0000_MAG_8,372264.61,805230.95,317.26,4.22,-3.33,2.13,31.12,141.79,50670.39,1418.00
2023/08/18,23:21:55.927,1906_BAL2_B142_0000_MAG_8,372264.46,805231.11,317.26,4.22,-3.49,2.13,31.12,141.79,50670.34,1418.00
2023/08/18,23:21:55.988,1906_BAL2_B142_0000_MAG_8,372264.43,805231.2,317.26,4.23,-3.49,2.14,31.12,141.84,50670.36,1416.00
2023/08/18,23:21:56.157,1906_BAL2_B142_0000_MAG_8,372264.17,805231.46,317.26,4.23,-4.04,2.18,31.12,141.84,50670.34,1416.00
2023/08/18,23:21:56.243,1906_BAL2_B142_0000_MAG_8,372264.05,805231.6,317.26,4.23,-4.04,2.14,31.12,141.84,50670.36,1416.00
2023/08/18,23:21:56.327,1906_BAL2_B142_0000_MAG_8,372263.92,805231.73,317.26,4.23,-3.95,2.13,31.12,141.84,50670.3,1418.00
2023/08/18,23:21:56.390,1906_BAL2_B142_0000_MAG_8,372263.83,805231.83,317.26,4.23,-3.9,2.12,31.12,141.84,50670.3,1421.00
2023/08/18,23:21:56.559,1906_BAL2_B142_0000_MAG_8,372263.57,805232.1,317.26,4.23,-3.77,2.14,31.12,141.84,50670.25,1426.00
2023/08/18,23:21:56.643,1906_BAL2_B142_0000_MAG_8,372263.5,805232.22,317.13,4.24,-3.68,2.15,31.12,141.9,50670.25,1431.00
2023/08/18,23:21:56.729,1906_BAL2_B142_0000_MAG_8,372263.37,805232.36,317.13,4.24,-3.68,2.14,31.12,141.9,50670.25,1433.00
2023/08/18,23:21:56.828,1906_BAL2_B142_0000_MAG_8,372263.22,805232.52,317.13,4.24,-3.88,2.15,31.12,141.9,50670.27,1426.00
2023/08/18,23:21:56.891,1906_BAL2_B142_0000_MAG_8,372263.13,805232.62,317.13,4.24,-4.08,2.16,31.12,141.9,50670.25,1418.00
2023/08/18,23:21:57.075,1906_BAL2_B142_0000_MAG_8,372262.85,805232.91,317.13,4.24,-4.05,2.16,31.12,141.9,50670.25,1411.00
2023/08/18,23:21:57.129,1906_BAL2_B142_0000_MAG_8,372262.77,805232.99,317.13,4.24,-4.05,2.18,31.12,141.9,50670.25,1404.00
2023/08/18,23:21:57.214,1906_BAL2_B142_0000_MAG_8,372262.77,805233.24,317.05,4.25,-3.99,2.15,31.12,141.93,50670.32,1399.00
2023/08/18,23:21:57.291,1906_BAL2_B142_0000_MAG_8,372262.66,805233.37,317.05,4.25,-4.03,2.13,31.12,141.93,50670.29,1399.00
2023/08/18,23:21:57.462,1906_BAL2_B142_0000_MAG_8,372262.41,805233.64,317.05,4.25,-4.0,2.07,31.12,141.93,50670.39,1396.00
2023/08/18,23:21:57.545,1906_BAL2_B142_0000_MAG_8,372262.28,805233.78,317.05,4.25,-3.84,2.01,31.12,141.93,50670.41,1394.00
2023/08/18,23:21:57.609,1906_BAL2_B142_0000_MAG_8,372262.19,805233.88,317.05,4.25,-3.84,1.99,31.12,141.94,50670.5,1392.00
2023/08/18,23:21:57.709,1906_BAL2_B142_0000_MAG_8,372262.04,805234.04,317.05,4.25,-3.74,1.97,31.12,141.94,50670.53,1394.00
2023/08/18,23:21:57.863,1906_BAL2_B142_0000_MAG_8,372261.89,805234.35,317.05,4.26,-3.81,1.91,31.12,141.95,50670.64,1392.00
2023/08/18,23:21:57.947,1906_BAL2_B142_0000_MAG_8,372261.76,805234.49,317.05,4.26,-3.95,1.93,31.12,141.95,50670.76,1394.00
2023/08/18,23:21:58.030,1906_BAL2_B142_0000_MAG_8,372261.64,805234.62,317.05,4.26,-4.04,1.81,31.12,141.95,50670.98,1396.00
2023/08/18,23:21:58.110,1906_BAL2_B142_0000_MAG_8,372261.52,805234.75,317.05,4.26,-4.04,1.79,31.12,141.95,50671.05,1394.00
2023/08/18,23:21:58.193,1906_BAL2_B142_0000_MAG_8,372261.4,805234.88,317.05,4.26,-4.06,1.79,31.12,141.96,50671.19,1399.00
2023/08/18,23:21:58.332,1906_BAL2_B142_0000_MAG_8,372261.19,805235.11,317.05,4.26,-4.06,1.75,31.12,141.96,50671.37,1409.00
2023/08/18,23:21:58.433,1906_BAL2_B142_0000_MAG_8,372261.1,805235.33,316.91,4.26,-4.08,1.68,31.28,141.96,50671.51,1414.00
2023/08/18,23:21:58.547,1906_BAL2_B142_0000_MAG_8,372260.93,805235.52,316.91,4.26,-4.05,1.62,31.28,141.96,50671.64,1418.00
2023/08/18,23:21:58.601,1906_BAL2_B142_0000_MAG_8,372260.85,805235.6,316.91,4.26,-4.05,1.72,31.28,141.96,50671.74,1423.00
2023/08/18,23:21:58.763,1906_BAL2_B142_0000_MAG_8,372260.61,805235.87,316.91,4.26,-3.61,1.63,31.28,141.96,50671.83,1423.00
2023/08/18,23:21:58.848,1906_BAL2_B142_0000_MAG_8,372260.49,805236.0,316.91,4.26,-3.61,1.62,31.28,141.97,50671.87,1421.00
2023/08/18,23:21:58.934,1906_BAL2_B142_0000_MAG_8,372260.36,805236.14,316.91,4.26,-3.6,1.62,31.28,141.97,50671.87,1426.00
2023/08/18,23:21:58.996,1906_BAL2_B142_0000_MAG_8,372260.24,805236.05,316.91,4.25,-3.6,1.77,31.28,142.08,50671.9,1433.00
2023/08/18,23:21:59.096,1906_BAL2_B142_0000_MAG_8,372260.09,805236.21,316.91,4.25,-3.68,1.74,31.28,142.09,50671.92,1436.00
2023/08/18,23:21:59.249,1906_BAL2_B142_0000_MAG_8,372259.86,805236.45,316.91,4.25,-3.6,1.65,31.28,142.09,50671.83,1436.00
2023/08/18,23:21:59.334,1906_BAL2_B142_0000_MAG_8,372259.73,805236.59,316.91,4.25,-3.52,1.71,31.28,142.09,50671.83,1433.00
2023/08/18,23:21:59.397,1906_BAL2_B142_0000_MAG_8,372259.64,805236.69,316.91,4.25,-3.59,1.64,31.28,142.09,50671.85,1431.00
2023/08/18,23:21:59.465,1906_BAL2_B142_0000_MAG_8,372259.53,805236.8,316.91,4.25,-3.59,1.66,31.23,142.09,50671.8,1433.00
2023/08/18,23:21:59.667,1906_BAL2_B142_0000_MAG_8,372259.21,805236.98,317.0,4.23,-3.68,1.82,31.23,142.18,50671.87,1433.00
2023/08/18,23:21:59.735,1906_BAL2_B142_0000_MAG_8,372259.1,805237.09,317.0,4.23,-3.68,1.85,31.23,142.18,50671.87,1433.00
2023/08/18,23:21:59.835,1906_BAL2_B142_0000_MAG_8,372258.95,805237.25,317.0,4.23,-3.56,1.8,31.23,142.18,50672.17,1433.00
2023/08/18,23:21:59.902,1906_BAL2_B142_0000_MAG_8,372258.85,805237.35,317.0,4.23,-3.37,1.73,31.23,142.18,50672.06,1438.00
2023/08/18,23:22:00.067,1906_BAL2_B142_0000_MAG_8,372258.6,805237.61,317.0,4.23,-3.48,1.92,31.23,142.19,50672.06,1436.00
2023/08/18,23:22:00.152,1906_BAL2_B142_0000_MAG_8,372258.48,805237.75,317.0,4.23,-3.68,1.93,31.23,142.19,50672.08,1436.00
2023/08/18,23:22:00.215,1906_BAL2_B142_0000_MAG_8,372258.38,805237.76,317.03,4.23,-3.66,1.93,31.23,142.22,50672.11,1433.00
2023/08/18,23:22:00.298,1906_BAL2_B142_0000_MAG_8,372258.25,805237.89,317.03,4.23,-3.66,1.94,31.23,142.22,50672.26,1431.00
2023/08/18,23:22:00.383,1906_BAL2_B142_0000_MAG_8,372258.12,805238.03,317.03,4.23,-3.7,1.96,31.23,142.22,50672.4,1426.00
2023/08/18,23:22:00.568,1906_BAL2_B142_0000_MAG_8,372257.84,805238.32,317.03,4.23,-3.83,1.98,31.23,142.23,50672.56,1421.00
2023/08/18,23:22:00.638,1906_BAL2_B142_0000_MAG_8,372257.74,805238.42,317.03,4.23,-3.74,2.02,31.12,142.23,50672.63,1421.00
2023/08/18,23:22:00.738,1906_BAL2_B142_0000_MAG_8,372257.58,805238.58,317.03,4.23,-3.53,2.04,31.12,142.23,50672.63,1423.00
2023/08/18,23:22:00.784,1906_BAL2_B142_0000_MAG_8,372257.51,805238.59,317.03,4.22,-3.53,2.05,31.12,142.29,50672.42,1423.00
2023/08/18,23:22:00.954,1906_BAL2_B142_0000_MAG_8,372257.25,805238.85,317.03,4.22,-3.4,2.05,31.12,142.29,50672.12,1421.00
2023/08/18,23:22:01.039,1906_BAL2_B142_0000_MAG_8,372257.13,805238.99,317.03,4.22,-3.33,2.06,31.12,142.29,50671.76,1423.00
2023/08/18,23:22:01.155,1906_BAL2_B142_0000_MAG_8,372256.95,805239.17,317.03,4.22,-3.41,2.05,31.12,142.3,50671.37,1423.00
2023/08/18,23:22:01.202,1906_BAL2_B142_0000_MAG_8,372256.88,805239.24,317.03,4.22,-3.41,2.04,31.12,142.3,50671.05,1426.00
2023/08/18,23:22:01.371,1906_BAL2_B142_0000_MAG_8,372256.62,805239.5,317.03,4.22,-3.54,2.05,31.12,142.3,50670.82,1421.00
2023/08/18,23:22:01.471,1906_BAL2_B142_0000_MAG_8,372256.47,805239.76,316.99,4.25,-3.49,2.04,31.12,142.22,50670.71,1423.00
2023/08/18,23:22:01.517,1906_BAL2_B142_0000_MAG_8,372256.39,805239.84,316.99,4.25,-3.47,2.05,31.12,142.22,50670.69,1418.00
2023/08/18,23:22:01.602,1906_BAL2_B142_0000_MAG_8,372256.27,805239.97,316.99,4.25,-3.47,2.02,31.12,142.22,50670.68,1418.00
2023/08/18,23:22:01.671,1906_BAL2_B142_0000_MAG_8,372256.16,805240.08,316.99,4.25,-3.66,2.04,31.12,142.23,50670.71,1423.00
2023/08/18,23:22:01.856,1906_BAL2_B142_0000_MAG_8,372255.88,805240.37,316.99,4.25,-3.82,2.0,31.12,142.23,50670.75,1421.00
2023/08/18,23:22:01.940,1906_BAL2_B142_0000_MAG_8,372255.76,805240.51,316.99,4.25,-3.86,1.97,31.12,142.23,50670.87,1416.00
