2023/08/18,23:19:31.212,1906_BAL2_B142_0000_MAG_6,372488.97,805000.84,316.76,4.31,-3.98,1.93,31.18,141.53,50673.52,1499.00
2023/08/18,23:19:31.281,1906_BAL2_B142_0000_MAG_6,372488.86,805000.95,316.76,4.31,-4.06,1.92,31.28,141.53,50673.39,1501.00
2023/08/18,23:19:31.365,1906_BAL2_B142_0000_MAG_6,372488.74,805001.08,316.76,4.31,-4.06,1.96,31.28,141.52,50673.18,1504.00
2023/08/18,23:19:31.451,1906_BAL2_B142_0000_MAG_6,372488.57,805001.21,316.83,4.31,-4.08,1.92,31.28,141.49,50673.04,1504.00
2023/08/18,23:19:31.635,1906_BAL2_B142_0000_MAG_6,372488.29,805001.5,316.83,4.31,-3.79,1.95,31.28,141.49,50672.93,1501.00
2023/08/18,23:19:31.698,1906_BAL2_B142_0000_MAG_6,372488.19,805001.6,316.83,4.31,-3.79,1.91,31.28,141.49,50672.86,1504.00
2023/08/18,23:19:31.782,1906_BAL2_B142_0000_MAG_6,372488.06,805001.74,316.83,4.31,-3.77,1.94,31.28,141.48,50672.83,1504.00
2023/08/18,23:19:31.866,1906_BAL2_B142_0000_MAG_6,372487.93,805001.87,316.83,4.31,-3.77,1.94,31.28,141.48,50672.88,1506.00
2023/08/18,23:19:32.019,1906_BAL2_B142_0000_MAG_6,372487.68,805002.11,316.83,4.3,-3.84,1.95,31.28,141.5,50673.04,1504.00
2023/08/18,23:19:32.098,1906_BAL2_B142_0000_MAG_6,372487.56,805002.24,316.83,4.3,-3.84,1.94,31.28,141.49,50673.31,1504.00
2023/08/18,23:19:32.167,1906_BAL2_B142_0000_MAG_6,372487.46,805002.35,316.83,4.3,-3.9,2.01,31.28,141.49,50673.57,1501.00
2023/08/18,23:19:32.297,1906_BAL2_B142_0000_MAG_6,372487.26,805002.56,316.83,4.3,-3.88,1.99,31.28,141.49,50673.7,1497.00
2023/08/18,23:19:32.336,1906_BAL2_B142_0000_MAG_6,372487.2,805002.62,316.83,4.3,-3.88,1.99,31.28,141.49,50673.82,1492.00
2023/08/18,23:19:32.514,1906_BAL2_B142_0000_MAG_6,372486.92,805002.9,316.83,4.3,-3.89,2.01,31.28,141.49,50673.97,1499.00
2023/08/18,23:19:32.584,1906_BAL2_B142_0000_MAG_6,372486.8,805003.01,316.83,4.3,-3.89,2.06,31.28,141.52,50674.07,1499.00
2023/08/18,23:19:32.667,1906_BAL2_B142_0000_MAG_6,372486.67,805003.14,316.83,4.3,-3.87,2.07,31.28,141.52,50674.14,1497.00
2023/08/18,23:19:32.768,1906_BAL2_B142_0000_MAG_6,372486.52,805003.3,316.83,4.3,-3.81,2.02,31.28,141.52,50674.21,1497.00
2023/08/18,23:19:32.914,1906_BAL2_B142_0000_MAG_6,372486.29,805003.53,316.83,4.3,-3.69,2.07,31.28,141.52,50674.25,1501.00
2023/08/18,23:19:32.999,1906_BAL2_B142_0000_MAG_6,372486.16,805003.67,316.83,4.3,-3.69,2.04,31.28,141.52,50674.27,1501.00
2023/08/18,23:19:33.084,1906_BAL2_B142_0000_MAG_6,372486.03,805003.81,316.83,4.3,-3.64,2.06,31.28,141.51,50674.37,1501.00
2023/08/18,23:19:33.188,1906_BAL2_B142_0000_MAG_6,372485.88,805004.0,316.79,4.3,-3.77,2.06,31.28,141.52,50674.43,1499.00
2023/08/18,23:19:33.237,1906_BAL2_B142_0000_MAG_6,372485.8,805004.07,316.79,4.3,-3.77,2.06,31.28,141.52,50674.46,1499.00
2023/08/18,23:19:33.400,1906_BAL2_B142_0000_MAG_6,372485.55,805004.33,316.79,4.3,-3.68,2.05,31.28,141.52,50674.53,1494.00
2023/08/18,23:19:33.485,1906_BAL2_B142_0000_MAG_6,372485.42,805004.47,316.79,4.3,-3.68,2.06,31.23,141.52,50674.57,1501.00
2023/08/18,23:19:33.601,1906_BAL2_B142_0000_MAG_6,372485.24,805004.65,316.79,4.3,-3.71,2.08,31.23,141.52,50674.64,1499.00
2023/08/18,23:19:33.670,1906_BAL2_B142_0000_MAG_6,372485.14,805004.76,316.79,4.3,-3.91,2.05,31.23,141.52,50674.6,1501.00
2023/08/18,23:19:33.817,1906_BAL2_B142_0000_MAG_6,372484.91,805005.01,316.79,4.3,-3.95,2.06,31.23,141.49,50674.57,1504.00
2023/08/18,23:19:33.886,1906_BAL2_B142_0000_MAG_6,372484.8,805005.12,316.79,4.3,-3.85,2.03,31.23,141.49,50674.69,1504.00
2023/08/18,23:19:34.002,1906_BAL2_B142_0000_MAG_6,372484.62,805005.31,316.79,4.3,-3.82,2.05,31.23,141.5,50674.64,1506.00
2023/08/18,23:19:34.070,1906_BAL2_B142_0000_MAG_6,372484.52,805005.42,316.79,4.3,-3.82,2.02,31.23,141.5,50674.69,1506.00
2023/08/18,23:19:34.203,1906_BAL2_B142_0000_MAG_6,372484.32,805005.63,316.79,4.3,-3.86,2.05,31.23,141.5,50674.66,1504.00
2023/08/18,23:19:34.287,1906_BAL2_B142_0000_MAG_6,372484.19,805005.76,316.79,4.3,-3.99,2.01,31.23,141.5,50674.71,1506.00
2023/08/18,23:19:34.472,1906_BAL2_B142_0000_MAG_6,372483.9,805006.07,316.76,4.3,-4.09,2.02,31.23,141.45,50674.62,1501.00
2023/08/18,23:19:34.556,1906_BAL2_B142_0000_MAG_6,372483.77,805006.2,316.76,4.3,-4.08,2.0,31.28,141.45,50674.62,1499.00
2023/08/18,23:19:34.719,1906_BAL2_B142_0000_MAG_6,372483.52,805006.46,316.76,4.3,-4.14,1.96,31.28,141.45,50674.66,1501.00
2023/08/18,23:19:34.789,1906_BAL2_B142_0000_MAG_6,372483.42,805006.57,316.76,4.3,-4.12,1.97,31.28,141.45,50674.73,1501.00
2023/08/18,23:19:34.874,1906_BAL2_B142_0000_MAG_6,372483.29,805006.71,316.76,4.3,-4.12,1.97,31.28,141.45,50674.73,1501.00
2023/08/18,23:19:34.957,1906_BAL2_B142_0000_MAG_6,372483.16,805006.84,316.76,4.3,-3.88,1.95,31.28,141.45,50674.78,1501.00
2023/08/18,23:19:35.120,1906_BAL2_B142_0000_MAG_6,372482.84,805006.95,316.76,4.29,-3.68,1.95,31.28,141.5,50674.87,1499.00
2023/08/18,23:19:35.205,1906_BAL2_B142_0000_MAG_6,372482.71,805007.08,316.76,4.29,-3.75,1.96,31.28,141.5,50674.92,1497.00
2023/08/18,23:19:35.258,1906_BAL2_B142_0000_MAG_6,372482.63,805007.16,316.76,4.29,-3.92,1.95,31.28,141.5,50674.94,1499.00
2023/08/18,23:19:35.360,1906_BAL2_B142_0000_MAG_6,372482.47,805007.32,316.76,4.29,-3.92,1.96,31.28,141.5,50675.03,1499.00
2023/08/18,23:19:35.523,1906_BAL2_B142_0000_MAG_6,372482.22,805007.58,316.76,4.29,-3.88,1.98,31.28,141.5,50675.05,1492.00
2023/08/18,23:19:35.606,1906_BAL2_B142_0000_MAG_6,372482.05,805007.61,316.86,4.29,-3.88,1.99,31.28,141.57,50675.03,1489.00
2023/08/18,23:19:35.676,1906_BAL2_B142_0000_MAG_6,372481.94,805007.72,316.86,4.29,-3.87,2.03,31.28,141.56,50675.03,1489.00
2023/08/18,23:19:35.775,1906_BAL2_B142_0000_MAG_6,372481.79,805007.88,316.86,4.29,-3.91,2.04,31.28,141.56,50675.14,1494.00
2023/08/18,23:19:35.844,1906_BAL2_B142_0000_MAG_6,372481.68,805007.99,316.86,4.29,-3.91,2.08,31.28,141.56,50675.17,1497.00
2023/08/18,23:19:36.008,1906_BAL2_B142_0000_MAG_6,372481.43,805008.24,316.86,4.29,-3.85,2.07,31.28,141.56,50675.1,1497.00
2023/08/18,23:19:36.077,1906_BAL2_B142_0000_MAG_6,372481.32,805008.35,316.86,4.29,-3.75,2.11,31.28,141.56,50674.94,1501.00
2023/08/18,23:19:36.208,1906_BAL2_B142_0000_MAG_6,372481.1,805008.5,316.88,4.29,-3.68,2.09,31.28,141.64,50674.89,1504.00
2023/08/18,23:19:36.261,1906_BAL2_B142_0000_MAG_6,372481.01,805008.59,316.88,4.29,-3.62,2.12,31.28,141.64,50674.85,1504.00
2023/08/18,23:19:36.393,1906_BAL2_B142_0000_MAG_6,372480.81,805008.79,316.88,4.29,-3.64,2.19,31.28,141.64,50674.82,1504.00
2023/08/18,23:19:36.494,1906_BAL2_B142_0000_MAG_6,372480.66,805008.95,316.88,4.29,-3.64,2.16,31.28,141.64,50674.85,1501.00
2023/08/18,23:19:36.563,1906_BAL2_B142_0000_MAG_6,372480.55,805009.06,316.88,4.29,-3.58,2.18,31.28,141.64,50674.85,1501.00
2023/08/18,23:19:36.679,1906_BAL2_B142_0000_MAG_6,372480.37,805009.24,316.88,4.29,-3.58,2.15,31.28,141.64,50674.82,1492.00
2023/08/18,23:19:36.833,1906_BAL2_B142_0000_MAG_6,372480.11,805009.44,316.88,4.29,-3.37,2.16,31.18,141.71,50674.85,1482.00
2023/08/18,23:19:36.914,1906_BAL2_B142_0000_MAG_6,372479.99,805009.57,316.88,4.29,-3.42,2.17,31.18,141.71,50674.85,1482.00
2023/08/18,23:19:36.999,1906_BAL2_B142_0000_MAG_6,372479.86,805009.7,316.88,4.29,-3.42,2.19,31.18,141.71,50674.92,1484.00
2023/08/18,23:19:37.076,1906_BAL2_B142_0000_MAG_6,372479.73,805009.82,316.88,4.29,-3.66,2.17,31.18,141.71,50674.92,1494.00
2023/08/18,23:19:37.146,1906_BAL2_B142_0000_MAG_6,372479.63,805009.93,316.88,4.29,-3.88,2.17,31.18,141.71,50674.92,1497.00
2023/08/18,23:19:37.314,1906_BAL2_B142_0000_MAG_6,372479.37,805010.2,316.88,4.29,-3.95,2.17,31.18,141.71,50674.92,1504.00
2023/08/18,23:19:37.377,1906_BAL2_B142_0000_MAG_6,372479.27,805010.29,316.88,4.29,-3.95,2.16,31.18,141.71,50674.94,1501.00
2023/08/18,23:19:37.477,1906_BAL2_B142_0000_MAG_6,372479.25,805010.54,316.89,4.29,-3.9,2.14,31.18,141.73,50674.96,1504.00
2023/08/18,23:19:37.562,1906_BAL2_B142_0000_MAG_6,372479.12,805010.68,316.89,4.29,-3.89,2.15,31.18,141.73,50674.98,1509.00
2023/08/18,23:19:37.732,1906_BAL2_B142_0000_MAG_6,372478.86,805010.95,316.89,4.29,-3.88,2.14,31.18,141.74,50675.05,1504.00
2023/08/18,23:19:37.800,1906_BAL2_B142_0000_MAG_6,372478.75,805011.06,316.89,4.29,-3.86,2.13,31.18,141.74,50675.05,1504.00
2023/08/18,23:19:37.878,1906_BAL2_B142_0000_MAG_6,372478.63,805011.18,316.89,4.29,-3.96,2.17,31.23,141.74,50675.03,1501.00
2023/08/18,23:19:38.002,1906_BAL2_B142_0000_MAG_6,372478.53,805011.43,316.89,4.29,-4.0,2.11,31.23,141.72,50675.05,1501.00
2023/08/18,23:19:38.048,1906_BAL2_B142_0000_MAG_6,372478.46,805011.51,316.89,4.29,-4.0,2.11,31.23,141.72,50675.14,1504.00
2023/08/18,23:19:38.216,1906_BAL2_B142_0000_MAG_6,372478.2,805011.78,316.89,4.29,-3.85,2.1,31.23,141.72,50675.1,1506.00
2023/08/18,23:19:38.301,1906_BAL2_B142_0000_MAG_6,372478.07,805011.91,316.89,4.29,-3.82,2.09,31.23,141.72,50675.12,1506.00
2023/08/18,23:19:38.364,1906_BAL2_B142_0000_MAG_6,372477.97,805012.01,316.89,4.29,-3.82,2.06,31.23,141.72,50675.05,1504.00
2023/08/18,23:19:38.448,1906_BAL2_B142_0000_MAG_6,372477.85,805012.15,316.89,4.29,-3.98,2.08,31.23,141.72,50675.03,1504.00
2023/08/18,23:19:38.618,1906_BAL2_B142_0000_MAG_6,372477.66,805012.46,316.77,4.29,-3.99,2.07,31.23,141.69,50674.98,1506.00
2023/08/18,23:19:38.702,1906_BAL2_B142_0000_MAG_6,372477.53,805012.6,316.77,4.29,-4.01,2.1,31.23,141.69,50675.07,1506.00
2023/08/18,23:19:38.781,1906_BAL2_B142_0000_MAG_6,372477.41,805012.72,316.77,4.29,-4.18,2.06,31.23,141.69,50674.96,1499.00
2023/08/18,23:19:38.849,1906_BAL2_B142_0000_MAG_6,372477.31,805012.83,316.77,4.29,-4.18,2.09,31.23,141.69,50674.94,1497.00
2023/08/18,23:19:39.019,1906_BAL2_B142_0000_MAG_6,372477.05,805013.1,316.77,4.29,-4.0,2.06,31.28,141.69,50674.89,1499.00
2023/08/18,23:19:39.119,1906_BAL2_B142_0000_MAG_6,372476.9,805013.26,316.77,4.29,-4.0,2.08,31.28,141.68,50674.87,1504.00
2023/08/18,23:19:39.182,1906_BAL2_B142_0000_MAG_6,372476.82,805013.44,316.72,4.3,-4.01,2.05,31.28,141.63,50674.82,1501.00
2023/08/18,23:19:39.267,1906_BAL2_B142_0000_MAG_6,372476.69,805013.58,316.72,4.3,-4.14,2.04,31.28,141.63,50674.8,1501.00
2023/08/18,23:19:39.366,1906_BAL2_B142_0000_MAG_6,372476.54,805013.74,316.72,4.3,-4.13,2.03,31.28,141.63,50674.73,1501.00
2023/08/18,23:19:39.520,1906_BAL2_B142_0000_MAG_6,372476.31,805013.98,316.72,4.3,-4.08,2.05,31.28,141.62,50674.69,1501.00
2023/08/18,23:19:39.582,1906_BAL2_B142_0000_MAG_6,372476.22,805014.08,316.72,4.3,-4.08,2.05,31.28,141.62,50674.62,1497.00
2023/08/18,23:19:39.684,1906_BAL2_B142_0000_MAG_6,372476.06,805014.25,316.72,4.3,-4.1,2.07,31.28,141.62,50674.59,1489.00
2023/08/18,23:19:39.753,1906_BAL2_B142_0000_MAG_6,372475.96,805014.36,316.72,4.3,-4.1,2.05,31.28,141.62,50674.59,1489.00
2023/08/18,23:19:39.938,1906_BAL2_B142_0000_MAG_6,372475.68,805014.7,316.72,4.3,-3.87,2.09,31.28,141.62,50674.58,1492.00
2023/08/18,23:19:39.983,1906_BAL2_B142_0000_MAG_6,372475.61,805014.77,316.72,4.3,-3.87,2.06,31.28,141.62,50674.62,1501.00
2023/08/18,23:19:40.085,1906_BAL2_B142_0000_MAG_6,372475.46,805014.93,316.72,4.3,-3.78,2.13,31.28,141.61,50674.62,1501.00
2023/08/18,23:19:40.154,1906_BAL2_B142_0000_MAG_6,372475.35,805015.04,316.72,4.3,-3.76,2.11,31.28,141.61,50674.59,1499.00
2023/08/18,23:19:40.338,1906_BAL2_B142_0000_MAG_6,372475.07,805015.34,316.72,4.3,-3.72,2.11,31.28,141.61,50674.64,1499.00
2023/08/18,23:19:40.423,1906_BAL2_B142_0000_MAG_6,372474.95,805015.51,316.65,4.3,-3.61,2.14,31.28,141.65,50674.62,1504.00
2023/08/18,23:19:40.485,1906_BAL2_B142_0000_MAG_6,372474.86,805015.61,316.65,4.3,-3.61,2.12,31.28,141.64,50674.59,1504.00
2023/08/18,23:19:40.569,1906_BAL2_B142_0000_MAG_6,372474.73,805015.75,316.65,4.3,-3.53,2.14,31.28,141.64,50674.64,1501.00
2023/08/18,23:19:40.654,1906_BAL2_B142_0000_MAG_6,372474.6,805015.88,316.65,4.3,-3.43,2.19,31.28,141.64,50674.59,1501.00
2023/08/18,23:19:40.824,1906_BAL2_B142_0000_MAG_6,372474.35,805016.16,316.65,4.3,-3.33,2.2,31.28,141.64,50674.69,1506.00
2023/08/18,23:19:40.909,1906_BAL2_B142_0000_MAG_6,372474.22,805016.29,316.65,4.3,-3.46,2.22,31.28,141.64,50674.71,1504.00
2023/08/18,23:19:41.009,1906_BAL2_B142_0000_MAG_6,372474.06,805016.47,316.65,4.3,-3.77,2.22,31.28,141.69,50674.75,1501.00
2023/08/18,23:19:41.068,1906_BAL2_B142_0000_MAG_6,372473.97,805016.56,316.65,4.3,-3.77,2.25,31.28,141.69,50674.78,1497.00
2023/08/18,23:19:41.225,1906_BAL2_B142_0000_MAG_6,372473.73,805016.81,316.65,4.3,-3.97,2.25,31.18,141.69,50674.82,1494.00
2023/08/18,23:19:41.309,1906_BAL2_B142_0000_MAG_6,372473.6,805016.95,316.65,4.3,-4.0,2.29,31.18,141.69,50674.89,1489.00
2023/08/18,23:19:41.387,1906_BAL2_B142_0000_MAG_6,372473.48,805017.08,316.65,4.3,-4.01,2.27,31.18,141.69,50674.96,1494.00
2023/08/18,23:19:41.481,1906_BAL2_B142_0000_MAG_6,372473.34,805017.23,316.65,4.3,-4.01,2.29,31.18,141.69,50675.05,1501.00
2023/08/18,23:19:41.525,1906_BAL2_B142_0000_MAG_6,372473.28,805017.3,316.65,4.3,-3.99,2.31,31.18,141.69,50675.14,1501.00
2023/08/18,23:19:41.725,1906_BAL2_B142_0000_MAG_6,372473.08,805017.68,316.61,4.3,-3.95,2.3,31.18,141.75,50675.26,1499.00
2023/08/18,23:19:41.826,1906_BAL2_B142_0000_MAG_6,372472.93,805017.84,316.61,4.3,-3.91,2.32,31.18,141.75,50675.37,1499.00
2023/08/18,23:19:41.926,1906_BAL2_B142_0000_MAG_6,372472.78,805018.0,316.61,4.3,-3.81,2.32,31.18,141.75,50675.46,1494.00
2023/08/18,23:19:41.966,1906_BAL2_B142_0000_MAG_6,372472.72,805018.07,316.61,4.3,-3.71,2.33,31.18,141.75,50675.6,1494.00
2023/08/18,23:19:42.111,1906_BAL2_B142_0000_MAG_6,372472.5,805018.3,316.61,4.3,-3.71,2.31,31.18,141.75,50675.76,1492.00
2023/08/18,23:19:42.210,1906_BAL2_B142_0000_MAG_6,372472.42,805018.49,316.54,4.3,-3.7,2.31,31.18,141.76,50675.76,1482.00
2023/08/18,23:19:42.273,1906_BAL2_B142_0000_MAG_6,372472.33,805018.6,316.54,4.3,-3.84,2.28,31.18,141.76,50675.8,1477.00
2023/08/18,23:19:42.358,1906_BAL2_B142_0000_MAG_6,372472.2,805018.73,316.54,4.3,-3.84,2.28,31.18,141.76,50675.79,1484.00
2023/08/18,23:19:42.512,1906_BAL2_B142_0000_MAG_6,372471.97,805018.98,316.54,4.3,-3.87,2.27,31.18,141.75,50675.85,1494.00
2023/08/18,23:19:42.611,1906_BAL2_B142_0000_MAG_6,372471.82,805019.14,316.54,4.3,-3.87,2.28,31.18,141.75,50675.85,1501.00
2023/08/18,23:19:42.689,1906_BAL2_B142_0000_MAG_6,372471.7,805019.27,316.54,4.3,-3.86,2.26,31.18,141.75,50675.74,1506.00
2023/08/18,23:19:42.759,1906_BAL2_B142_0000_MAG_6,372471.59,805019.38,316.54,4.3,-3.96,2.25,31.18,141.75,50675.72,1504.00
2023/08/18,23:19:42.844,1906_BAL2_B142_0000_MAG_6,372471.51,805019.53,316.54,4.3,-3.96,2.24,31.18,141.73,50675.65,1504.00
2023/08/18,23:19:43.114,1906_BAL2_B142_0000_MAG_6,372471.1,805019.97,316.54,4.3,-3.87,2.2,31.18,141.73,50675.49,1506.00
2023/08/18,23:19:43.174,1906_BAL2_B142_0000_MAG_6,372471.01,805020.07,316.54,4.3,-3.92,2.19,31.18,141.72,50675.42,1501.00
2023/08/18,23:19:43.269,1906_BAL2_B142_0000_MAG_6,372470.87,805020.22,316.54,4.3,-4.0,2.19,31.18,141.72,50675.35,1506.00
2023/08/18,23:19:43.429,1906_BAL2_B142_0000_MAG_6,372470.68,805020.47,316.45,4.29,-3.92,2.18,31.28,141.74,50675.24,1504.00
2023/08/18,23:19:43.492,1906_BAL2_B142_0000_MAG_6,372470.58,805020.57,316.45,4.29,-3.92,2.16,31.28,141.74,50675.14,1499.00
2023/08/18,23:19:43.577,1906_BAL2_B142_0000_MAG_6,372470.46,805020.71,316.45,4.29,-3.87,2.15,31.28,141.74,50675.03,1501.00
2023/08/18,23:19:43.660,1906_BAL2_B142_0000_MAG_6,372470.33,805020.84,316.45,4.29,-3.95,2.13,31.28,141.73,50674.94,1501.00
2023/08/18,23:19:43.830,1906_BAL2_B142_0000_MAG_6,372470.07,805021.12,316.45,4.29,-3.9,2.12,31.28,141.73,50674.92,1504.00
2023/08/18,23:19:43.915,1906_BAL2_B142_0000_MAG_6,372469.95,805021.25,316.45,4.29,-3.85,2.11,31.28,141.73,50674.85,1501.00
2023/08/18,23:19:43.978,1906_BAL2_B142_0000_MAG_6,372469.86,805021.34,316.45,4.29,-3.85,2.13,31.28,141.76,50674.75,1497.00
2023/08/18,23:19:44.061,1906_BAL2_B142_0000_MAG_6,372469.73,805021.47,316.45,4.29,-3.88,2.1,31.28,141.76,50674.69,1497.00
2023/08/18,23:19:44.146,1906_BAL2_B142_0000_MAG_6,372469.6,805021.61,316.45,4.29,-3.85,2.11,31.28,141.76,50674.73,1497.00
2023/08/18,23:19:44.331,1906_BAL2_B142_0000_MAG_6,372469.32,805021.91,316.45,4.29,-3.98,2.06,31.28,141.75,50674.66,1487.00
2023/08/18,23:19:44.393,1906_BAL2_B142_0000_MAG_6,372469.23,805022.0,316.45,4.29,-4.06,2.1,31.28,141.75,50674.69,1472.00
2023/08/18,23:19:44.478,1906_BAL2_B142_0000_MAG_6,372469.1,805022.14,316.45,4.29,-4.06,2.06,31.43,141.75,50674.66,1465.00
2023/08/18,23:19:44.578,1906_BAL2_B142_0000_MAG_6,372468.97,805022.29,316.41,4.29,-3.81,2.07,31.43,141.79,50674.59,1467.00
2023/08/18,23:19:44.717,1906_BAL2_B142_0000_MAG_6,372468.76,805022.52,316.41,4.29,-3.74,2.06,31.43,141.79,50674.57,1475.00
2023/08/18,23:19:44.794,1906_BAL2_B142_0000_MAG_6,372468.64,805022.64,316.41,4.29,-3.99,2.09,31.43,141.79,50674.51,1484.00
2023/08/18,23:19:44.879,1906_BAL2_B142_0000_MAG_6,372468.51,805022.78,316.41,4.29,-3.99,2.09,31.43,141.79,50674.55,1489.00
2023/08/18,23:19:44.964,1906_BAL2_B142_0000_MAG_6,372468.38,805022.91,316.41,4.29,-4.06,2.13,31.43,141.79,50674.57,1497.00
2023/08/18,23:19:45.049,1906_BAL2_B142_0000_MAG_6,372468.25,805023.05,316.41,4.29,-4.03,2.08,31.43,141.79,50674.59,1499.00
2023/08/18,23:19:45.195,1906_BAL2_B142_0000_MAG_6,372468.04,805023.27,316.41,4.29,-4.06,2.1,31.43,141.85,50674.62,1501.00
2023/08/18,23:19:45.279,1906_BAL2_B142_0000_MAG_6,372467.91,805023.41,316.41,4.29,-3.93,2.1,31.43,141.85,50674.69,1501.00
2023/08/18,23:19:45.350,1906_BAL2_B142_0000_MAG_6,372467.8,805023.52,316.41,4.29,-3.93,2.11,31.43,141.85,50674.69,1506.00
2023/08/18,23:19:45.450,1906_BAL2_B142_0000_MAG_6,372467.65,805023.68,316.41,4.29,-3.76,2.18,31.43,141.85,50674.74,1504.00
2023/08/18,23:19:45.618,1906_BAL2_B142_0000_MAG_6,372467.39,805023.95,316.41,4.29,-3.93,2.13,31.38,141.85,50674.78,1501.00
2023/08/18,23:19:45.681,1906_BAL2_B142_0000_MAG_6,372467.3,805024.05,316.41,4.29,-3.93,2.15,31.38,141.85,50674.8,1504.00
2023/08/18,23:19:45.782,1906_BAL2_B142_0000_MAG_6,372467.15,805024.21,316.41,4.29,-3.88,2.2,31.38,141.85,50674.96,1499.00
2023/08/18,23:19:45.855,1906_BAL2_B142_0000_MAG_6,372467.01,805024.28,316.41,4.29,-3.88,2.17,31.38,141.92,50675.01,1499.00
2023/08/18,23:19:46.035,1906_BAL2_B142_0000_MAG_6,372466.74,805024.57,316.41,4.29,-3.85,2.18,31.38,141.92,50675.05,1499.00
2023/08/18,23:19:46.082,1906_BAL2_B142_0000_MAG_6,372466.67,805024.64,316.41,4.29,-3.85,2.23,31.38,141.92,50675.07,1497.00
2023/08/18,23:19:46.166,1906_BAL2_B142_0000_MAG_6,372466.54,805024.77,316.41,4.29,-3.76,2.2,31.38,141.92,50675.01,1509.00
2023/08/18,23:19:46.299,1906_BAL2_B142_0000_MAG_6,372466.34,805024.99,316.41,4.29,-3.66,2.19,31.38,141.92,50674.87,1514.00
2023/08/18,23:19:46.351,1906_BAL2_B142_0000_MAG_6,372466.26,805025.07,316.41,4.29,-3.66,2.21,31.38,141.92,50674.85,1509.00
2023/08/18,23:19:46.521,1906_BAL2_B142_0000_MAG_6,372465.98,805025.3,316.44,4.29,-3.7,2.21,31.38,141.97,50674.82,1501.00
2023/08/18,23:19:46.584,1906_BAL2_B142_0000_MAG_6,372465.88,805025.4,316.44,4.29,-3.7,2.21,31.38,141.97,50674.73,1501.00
2023/08/18,23:19:46.669,1906_BAL2_B142_0000_MAG_6,372465.75,805025.54,316.44,4.29,-3.74,2.22,31.28,141.97,50674.73,1504.00
2023/08/18,23:19:46.752,1906_BAL2_B142_0000_MAG_6,372465.63,805025.67,316.44,4.29,-3.66,2.2,31.28,141.97,50674.62,1501.00
2023/08/18,23:19:46.922,1906_BAL2_B142_0000_MAG_6,372465.36,805025.94,316.44,4.29,-3.57,2.22,31.28,141.97,50674.55,1506.00
2023/08/18,23:19:47.000,1906_BAL2_B142_0000_MAG_6,372465.24,805026.04,316.44,4.29,-3.57,2.2,31.28,141.98,50674.55,1506.00
2023/08/18,23:19:47.070,1906_BAL2_B142_0000_MAG_6,372465.13,805026.15,316.44,4.29,-3.58,2.21,31.28,141.98,50674.41,1509.00
2023/08/18,23:19:47.153,1906_BAL2_B142_0000_MAG_6,372465.0,805026.28,316.44,4.29,-3.6,2.19,31.28,141.98,50674.37,1506.00
2023/08/18,23:19:47.339,1906_BAL2_B142_0000_MAG_6,372464.72,805026.58,316.44,4.29,-3.53,2.22,31.28,141.98,50674.32,1501.00
2023/08/18,23:19:47.424,1906_BAL2_B142_0000_MAG_6,372464.59,805026.71,316.44,4.29,-3.53,2.17,31.28,141.98,50674.3,1504.00
2023/08/18,23:19:47.486,1906_BAL2_B142_0000_MAG_6,372464.49,805026.81,316.44,4.29,-3.53,2.16,31.28,141.98,50674.23,1506.00
2023/08/18,23:19:47.570,1906_BAL2_B142_0000_MAG_6,372464.36,805026.95,316.44,4.29,-3.59,2.15,31.28,141.98,50674.23,1499.00
2023/08/18,23:19:47.655,1906_BAL2_B142_0000_MAG_6,372464.22,805027.06,316.44,4.29,-3.66,2.18,31.28,141.97,50674.16,1501.00
2023/08/18,23:19:47.803,1906_BAL2_B142_0000_MAG_6,372464.0,805027.29,316.44,4.29,-3.67,2.13,31.38,141.97,50674.14,1501.00
2023/08/18,23:19:47.903,1906_BAL2_B142_0000_MAG_6,372463.84,805027.45,316.44,4.29,-3.77,2.14,31.38,141.97,50674.07,1504.00
2023/08/18,23:19:47.972,1906_BAL2_B142_0000_MAG_6,372463.73,805027.56,316.44,4.29,-3.77,2.11,31.38,141.97,50674.16,1509.00
2023/08/18,23:19:48.073,1906_BAL2_B142_0000_MAG_6,372463.58,805027.72,316.44,4.29,-3.9,2.1,31.38,141.97,50674.11,1504.00
2023/08/18,23:19:48.226,1906_BAL2_B142_0000_MAG_6,372463.4,805028.1,316.42,4.3,-3.87,2.09,31.38,141.88,50674.09,1506.00
2023/08/18,23:19:48.303,1906_BAL2_B142_0000_MAG_6,372463.28,805028.23,316.42,4.3,-3.78,2.09,31.38,141.88,50674.07,1509.00
2023/08/18,23:19:48.374,1906_BAL2_B142_0000_MAG_6,372463.18,805028.34,316.42,4.3,-3.78,2.08,31.38,141.88,50674.21,1509.00
2023/08/18,23:19:48.457,1906_BAL2_B142_0000_MAG_6,372463.05,805028.48,316.42,4.3,-3.8,2.08,31.38,141.88,50674.21,1499.00
2023/08/18,23:19:48.558,1906_BAL2_B142_0000_MAG_6,372462.9,805028.64,316.42,4.3,-3.88,2.08,31.38,141.88,50674.16,1497.00
2023/08/18,23:19:48.727,1906_BAL2_B142_0000_MAG_6,372462.64,805028.91,316.42,4.3,-3.97,2.06,31.38,141.87,50674.25,1499.00
2023/08/18,23:19:48.789,1906_BAL2_B142_0000_MAG_6,372462.57,805029.1,316.42,4.31,-4.03,2.03,31.38,141.82,50674.27,1501.00
