2023/08/18,23:18:16.184,1906_BAL2_B142_0000_MAG_7,372608.15,804884.94,317.16,2.21,-4.12,2.0,31.43,141.89,50682.94,1152.00
2023/08/18,23:18:16.247,1906_BAL2_B142_0000_MAG_7,372608.05,804885.04,317.16,2.21,-4.16,1.97,31.43,141.89,50682.94,1152.00
2023/08/18,23:18:16.331,1906_BAL2_B142_0000_MAG_7,372607.93,804885.18,317.16,2.21,-4.16,1.95,31.43,141.89,50682.64,1150.00
2023/08/18,23:18:16.500,1906_BAL2_B142_0000_MAG_7,372607.68,804885.51,317.03,2.22,-3.82,1.94,31.43,141.81,50682.21,1147.00
2023/08/18,23:18:16.584,1906_BAL2_B142_0000_MAG_7,372607.55,804885.65,317.03,2.22,-3.82,1.92,31.43,141.8,50681.63,1150.00
2023/08/18,23:18:16.664,1906_BAL2_B142_0000_MAG_7,372607.43,804885.78,317.03,2.22,-3.88,1.9,31.43,141.8,50681.04,1152.00
2023/08/18,23:18:16.747,1906_BAL2_B142_0000_MAG_7,372607.31,804885.92,317.03,2.22,-3.88,1.87,31.43,141.8,50680.52,1152.00
2023/08/18,23:18:16.917,1906_BAL2_B142_0000_MAG_7,372607.05,804886.19,317.03,2.22,-3.85,1.88,31.43,141.79,50680.06,1152.00
2023/08/18,23:18:16.986,1906_BAL2_B142_0000_MAG_7,372606.94,804886.33,317.03,2.22,-3.85,1.87,31.43,141.73,50679.71,1147.00
2023/08/18,23:18:17.118,1906_BAL2_B142_0000_MAG_7,372606.75,804886.54,317.03,2.22,-4.07,1.83,31.43,141.73,50679.51,1143.00
2023/08/18,23:18:17.148,1906_BAL2_B142_0000_MAG_7,372606.7,804886.6,317.03,2.22,-4.11,1.85,31.43,141.73,50679.4,1143.00
2023/08/18,23:18:17.233,1906_BAL2_B142_0000_MAG_7,372606.57,804886.73,317.03,2.22,-4.11,1.82,31.53,141.72,50679.19,1145.00
2023/08/18,23:18:17.403,1906_BAL2_B142_0000_MAG_7,372606.32,804887.01,317.03,2.22,-4.04,1.84,31.53,141.71,50679.15,1138.00
2023/08/18,23:18:17.488,1906_BAL2_B142_0000_MAG_7,372606.19,804887.15,317.03,2.22,-4.04,1.82,31.53,141.71,50679.1,1130.00
2023/08/18,23:18:17.549,1906_BAL2_B142_0000_MAG_7,372606.1,804887.25,317.03,2.22,-3.98,1.82,31.53,141.71,50679.1,1143.00
2023/08/18,23:18:17.634,1906_BAL2_B142_0000_MAG_7,372605.97,804887.41,316.92,2.22,-4.05,1.81,31.53,141.68,50679.01,1150.00
2023/08/18,23:18:17.820,1906_BAL2_B142_0000_MAG_7,372605.69,804887.71,316.92,2.22,-4.11,1.8,31.53,141.67,50678.96,1145.00
2023/08/18,23:18:17.889,1906_BAL2_B142_0000_MAG_7,372605.58,804887.82,316.92,2.22,-4.1,1.8,31.53,141.67,50678.87,1143.00
2023/08/18,23:18:17.966,1906_BAL2_B142_0000_MAG_7,372605.47,804887.95,316.92,2.22,-4.1,1.75,31.53,141.67,50678.84,1143.00
2023/08/18,23:18:18.051,1906_BAL2_B142_0000_MAG_7,372605.34,804888.09,316.92,2.22,-4.16,1.74,31.53,141.66,50678.8,1143.00
2023/08/18,23:18:18.221,1906_BAL2_B142_0000_MAG_7,372604.94,804888.23,316.89,2.22,-4.1,1.79,31.53,141.69,50678.71,1138.00
2023/08/18,23:18:18.290,1906_BAL2_B142_0000_MAG_7,372604.83,804888.34,316.89,2.22,-3.86,1.72,31.53,141.69,50678.75,1138.00
2023/08/18,23:18:18.367,1906_BAL2_B142_0000_MAG_7,372604.71,804888.47,316.89,2.22,-3.86,1.75,31.53,141.68,50678.67,1145.00
2023/08/18,23:18:18.452,1906_BAL2_B142_0000_MAG_7,372604.59,804888.6,316.89,2.22,-3.74,1.75,31.53,141.68,50678.67,1147.00
2023/08/18,23:18:18.537,1906_BAL2_B142_0000_MAG_7,372604.46,804888.74,316.89,2.22,-3.82,1.78,31.53,141.68,50678.69,1143.00
2023/08/18,23:18:18.713,1906_BAL2_B142_0000_MAG_7,372604.19,804889.02,316.89,2.22,-3.93,1.74,31.53,141.67,50678.71,1145.00
2023/08/18,23:18:18.776,1906_BAL2_B142_0000_MAG_7,372604.1,804889.13,316.89,2.22,-4.05,1.78,31.53,141.67,50678.76,1143.00
2023/08/18,23:18:18.864,1906_BAL2_B142_0000_MAG_7,372603.87,804889.18,316.89,2.22,-4.04,1.78,31.53,141.73,50678.83,1145.00
2023/08/18,23:18:18.951,1906_BAL2_B142_0000_MAG_7,372603.73,804889.32,316.89,2.22,-4.04,1.73,31.53,141.73,50678.84,1143.00
2023/08/18,23:18:19.122,1906_BAL2_B142_0000_MAG_7,372603.47,804889.6,316.89,2.22,-3.87,1.8,31.53,141.73,50678.83,1143.00
2023/08/18,23:18:19.191,1906_BAL2_B142_0000_MAG_7,372603.36,804889.71,316.89,2.22,-3.7,1.82,31.53,141.73,50678.82,1143.00
2023/08/18,23:18:19.293,1906_BAL2_B142_0000_MAG_7,372603.21,804889.87,316.89,2.22,-3.5,1.82,31.53,141.73,50678.69,1138.00
2023/08/18,23:18:19.338,1906_BAL2_B142_0000_MAG_7,372603.14,804889.94,316.89,2.22,-3.5,1.87,31.53,141.73,50678.55,1138.00
2023/08/18,23:18:19.439,1906_BAL2_B142_0000_MAG_7,372602.91,804890.04,316.97,2.22,-3.43,1.89,31.48,141.78,50678.37,1133.00
2023/08/18,23:18:19.593,1906_BAL2_B142_0000_MAG_7,372602.68,804890.28,316.97,2.22,-3.6,1.89,31.48,141.78,50678.14,1138.00
2023/08/18,23:18:19.694,1906_BAL2_B142_0000_MAG_7,372602.52,804890.45,316.97,2.22,-3.7,1.95,31.48,141.78,50677.84,1140.00
2023/08/18,23:18:19.766,1906_BAL2_B142_0000_MAG_7,372602.41,804890.56,316.97,2.22,-3.63,1.92,31.48,141.78,50677.5,1133.00
2023/08/18,23:18:19.839,1906_BAL2_B142_0000_MAG_7,372602.3,804890.68,316.97,2.22,-3.63,1.89,31.48,141.78,50677.22,1118.00
2023/08/18,23:18:19.994,1906_BAL2_B142_0000_MAG_7,372602.01,804890.88,316.97,2.22,-3.63,1.89,31.48,141.8,50676.97,1121.00
2023/08/18,23:18:20.072,1906_BAL2_B142_0000_MAG_7,372601.89,804891.0,316.97,2.22,-3.7,1.88,31.48,141.8,50676.82,1125.00
2023/08/18,23:18:20.193,1906_BAL2_B142_0000_MAG_7,372601.7,804891.2,316.97,2.22,-3.69,1.89,31.48,141.8,50676.88,1123.00
2023/08/18,23:18:20.240,1906_BAL2_B142_0000_MAG_7,372601.63,804891.27,316.97,2.22,-3.69,1.86,31.48,141.8,50676.99,1128.00
2023/08/18,23:18:20.410,1906_BAL2_B142_0000_MAG_7,372601.37,804891.54,316.97,2.22,-3.68,1.86,31.48,141.8,50677.2,1133.00
2023/08/18,23:18:20.495,1906_BAL2_B142_0000_MAG_7,372601.24,804891.68,316.97,2.22,-3.68,1.87,31.48,141.8,50677.41,1135.00
2023/08/18,23:18:20.558,1906_BAL2_B142_0000_MAG_7,372601.14,804891.78,316.97,2.22,-3.68,1.86,31.43,141.8,50677.59,1133.00
2023/08/18,23:18:20.642,1906_BAL2_B142_0000_MAG_7,372601.02,804891.96,316.92,2.22,-3.67,1.83,31.43,141.75,50677.84,1138.00
2023/08/18,23:18:20.747,1906_BAL2_B142_0000_MAG_7,372600.86,804892.13,316.92,2.22,-3.67,1.86,31.43,141.75,50678.04,1143.00
2023/08/18,23:18:20.895,1906_BAL2_B142_0000_MAG_7,372600.63,804892.37,316.92,2.22,-3.75,1.84,31.43,141.75,50678.12,1152.00
2023/08/18,23:18:21.058,1906_BAL2_B142_0000_MAG_7,372600.38,804892.63,316.92,2.22,-3.77,1.84,31.43,141.74,50678.21,1162.00
2023/08/18,23:18:21.128,1906_BAL2_B142_0000_MAG_7,372600.27,804892.74,316.92,2.22,-3.77,1.79,31.43,141.74,50678.25,1162.00
2023/08/18,23:18:21.313,1906_BAL2_B142_0000_MAG_7,372599.98,804893.06,316.86,2.22,-3.58,1.68,31.43,141.67,50678.23,1157.00
2023/08/18,23:18:21.359,1906_BAL2_B142_0000_MAG_7,372599.91,804893.13,316.86,2.22,-3.58,1.67,31.43,141.67,50678.14,1152.00
2023/08/18,23:18:21.459,1906_BAL2_B142_0000_MAG_7,372599.76,804893.29,316.86,2.22,-3.57,1.63,31.43,141.66,50678.12,1152.00
2023/08/18,23:18:21.560,1906_BAL2_B142_0000_MAG_7,372599.61,804893.45,316.86,2.22,-3.71,1.64,31.43,141.66,50677.98,1152.00
2023/08/18,23:18:21.714,1906_BAL2_B142_0000_MAG_7,372599.37,804893.7,316.86,2.22,-3.92,1.72,31.48,141.65,50677.89,1150.00
2023/08/18,23:18:21.813,1906_BAL2_B142_0000_MAG_7,372599.2,804893.87,316.86,2.22,-3.99,1.7,31.48,141.6,50677.73,1152.00
2023/08/18,23:18:21.860,1906_BAL2_B142_0000_MAG_7,372599.13,804893.94,316.86,2.22,-3.99,1.71,31.48,141.6,50677.64,1147.00
2023/08/18,23:18:21.945,1906_BAL2_B142_0000_MAG_7,372599.0,804894.08,316.86,2.22,-4.01,1.71,31.48,141.59,50677.5,1155.00
2023/08/18,23:18:22.029,1906_BAL2_B142_0000_MAG_7,372598.87,804894.22,316.86,2.22,-4.04,1.68,31.48,141.59,50677.36,1155.00
2023/08/18,23:18:22.170,1906_BAL2_B142_0000_MAG_7,372598.66,804894.44,316.86,2.22,-4.03,1.68,31.48,141.58,50677.22,1150.00
2023/08/18,23:18:22.277,1906_BAL2_B142_0000_MAG_7,372598.49,804894.61,316.86,2.22,-4.05,1.68,31.48,141.58,50677.2,1150.00
2023/08/18,23:18:22.346,1906_BAL2_B142_0000_MAG_7,372598.39,804894.73,316.86,2.22,-4.05,1.67,31.48,141.57,50677.14,1147.00
2023/08/18,23:18:22.430,1906_BAL2_B142_0000_MAG_7,372598.34,804894.84,316.78,2.22,-4.1,1.69,31.48,141.64,50677.02,1145.00
2023/08/18,23:18:22.647,1906_BAL2_B142_0000_MAG_7,372598.01,804895.19,316.78,2.22,-4.04,1.7,31.48,141.63,50676.95,1138.00
2023/08/18,23:18:22.717,1906_BAL2_B142_0000_MAG_7,372597.9,804895.3,316.78,2.22,-3.84,1.71,31.48,141.63,50676.91,1143.00
2023/08/18,23:18:22.763,1906_BAL2_B142_0000_MAG_7,372597.83,804895.38,316.78,2.22,-3.72,1.72,31.48,141.63,50676.81,1138.00
2023/08/18,23:18:22.831,1906_BAL2_B142_0000_MAG_7,372597.73,804895.49,316.78,2.22,-3.72,1.73,31.48,141.63,50676.74,1133.00
2023/08/18,23:18:22.916,1906_BAL2_B142_0000_MAG_7,372597.6,804895.62,316.78,2.22,-3.85,1.75,31.48,141.62,50676.72,1130.00
2023/08/18,23:18:23.101,1906_BAL2_B142_0000_MAG_7,372597.36,804895.91,316.78,2.21,-4.01,1.77,31.48,141.69,50676.72,1130.00
2023/08/18,23:18:23.163,1906_BAL2_B142_0000_MAG_7,372597.26,804896.01,316.78,2.21,-4.02,1.83,31.48,141.69,50676.67,1130.00
2023/08/18,23:18:23.249,1906_BAL2_B142_0000_MAG_7,372597.13,804896.14,316.78,2.21,-3.97,1.74,31.48,141.69,50676.66,1128.00
2023/08/18,23:18:23.316,1906_BAL2_B142_0000_MAG_7,372597.03,804896.25,316.78,2.21,-3.97,1.79,31.48,141.69,50676.67,1128.00
2023/08/18,23:18:23.501,1906_BAL2_B142_0000_MAG_7,372596.75,804896.55,316.78,2.21,-3.88,1.72,31.48,141.68,50676.79,1128.00
2023/08/18,23:18:23.603,1906_BAL2_B142_0000_MAG_7,372596.63,804896.7,316.7,2.21,-3.83,1.75,31.48,141.77,50676.9,1121.00
2023/08/18,23:18:23.664,1906_BAL2_B142_0000_MAG_7,372596.53,804896.8,316.7,2.21,-3.8,1.79,31.48,141.77,50676.97,1121.00
2023/08/18,23:18:23.749,1906_BAL2_B142_0000_MAG_7,372596.4,804896.94,316.7,2.21,-3.8,1.82,31.48,141.76,50677.13,1118.00
2023/08/18,23:18:23.910,1906_BAL2_B142_0000_MAG_7,372596.16,804897.19,316.7,2.21,-3.79,1.83,31.43,141.76,50677.32,1121.00
2023/08/18,23:18:23.995,1906_BAL2_B142_0000_MAG_7,372596.03,804897.33,316.7,2.21,-3.84,1.85,31.43,141.76,50677.5,1125.00
2023/08/18,23:18:24.086,1906_BAL2_B142_0000_MAG_7,372595.89,804897.48,316.7,2.21,-3.84,1.87,31.43,141.76,50677.64,1118.00
2023/08/18,23:18:24.148,1906_BAL2_B142_0000_MAG_7,372595.8,804897.58,316.7,2.21,-3.76,1.95,31.43,141.76,50677.77,1116.00
2023/08/18,23:18:24.225,1906_BAL2_B142_0000_MAG_7,372595.7,804897.69,316.66,2.21,-3.67,2.0,31.43,141.83,50677.82,1111.00
2023/08/18,23:18:24.395,1906_BAL2_B142_0000_MAG_7,372595.44,804897.96,316.66,2.21,-3.65,1.92,31.43,141.83,50677.96,1106.00
2023/08/18,23:18:24.495,1906_BAL2_B142_0000_MAG_7,372595.29,804898.13,316.66,2.21,-3.65,1.9,31.43,141.83,50677.96,1096.00
2023/08/18,23:18:24.564,1906_BAL2_B142_0000_MAG_7,372595.18,804898.24,316.66,2.21,-3.7,1.88,31.43,141.83,50677.91,1096.00
2023/08/18,23:18:24.643,1906_BAL2_B142_0000_MAG_7,372595.07,804898.36,316.66,2.21,-3.71,1.92,31.43,141.83,50677.91,1094.00
2023/08/18,23:18:24.797,1906_BAL2_B142_0000_MAG_7,372594.79,804898.61,316.66,2.22,-3.67,1.96,31.43,141.83,50677.91,1094.00
2023/08/18,23:18:24.896,1906_BAL2_B142_0000_MAG_7,372594.64,804898.77,316.66,2.22,-3.68,1.95,31.43,141.83,50677.91,1108.00
2023/08/18,23:18:24.959,1906_BAL2_B142_0000_MAG_7,372594.55,804898.87,316.66,2.22,-3.68,1.96,31.22,141.83,50677.86,1121.00
2023/08/18,23:18:25.067,1906_BAL2_B142_0000_MAG_7,372594.38,804899.05,316.66,2.22,-3.68,1.96,31.22,141.83,50677.96,1128.00
2023/08/18,23:18:25.211,1906_BAL2_B142_0000_MAG_7,372594.16,804899.28,316.66,2.22,-3.62,1.95,31.22,141.83,50678.02,1123.00
2023/08/18,23:18:25.296,1906_BAL2_B142_0000_MAG_7,372594.03,804899.41,316.66,2.22,-3.42,1.94,31.22,141.83,50678.05,1121.00
2023/08/18,23:18:25.374,1906_BAL2_B142_0000_MAG_7,372593.91,804899.54,316.66,2.22,-3.42,1.84,31.22,141.83,50678.07,1128.00
2023/08/18,23:18:25.444,1906_BAL2_B142_0000_MAG_7,372593.79,804899.66,316.54,2.22,-3.23,1.92,31.22,141.79,50678.12,1135.00
2023/08/18,23:18:25.559,1906_BAL2_B142_0000_MAG_7,372593.61,804899.84,316.54,2.22,-3.21,1.9,31.22,141.79,50678.14,1138.00
2023/08/18,23:18:25.702,1906_BAL2_B142_0000_MAG_7,372593.39,804900.07,316.54,2.22,-3.31,1.89,31.22,141.79,50678.16,1143.00
2023/08/18,23:18:25.781,1906_BAL2_B142_0000_MAG_7,372593.27,804900.2,316.54,2.22,-3.4,1.88,31.22,141.79,50678.23,1150.00
2023/08/18,23:18:25.859,1906_BAL2_B142_0000_MAG_7,372593.15,804900.32,316.54,2.22,-3.4,1.86,31.22,141.78,50678.19,1147.00
2023/08/18,23:18:25.944,1906_BAL2_B142_0000_MAG_7,372593.02,804900.46,316.54,2.22,-3.36,1.75,31.22,141.78,50678.21,1152.00
2023/08/18,23:18:26.114,1906_BAL2_B142_0000_MAG_7,372592.74,804900.72,316.54,2.22,-3.31,1.69,31.33,141.71,50678.11,1155.00
2023/08/18,23:18:26.177,1906_BAL2_B142_0000_MAG_7,372592.64,804900.82,316.54,2.22,-3.54,1.82,31.33,141.71,50678.05,1155.00
2023/08/18,23:18:26.261,1906_BAL2_B142_0000_MAG_7,372592.51,804900.96,316.54,2.22,-3.81,1.74,31.33,141.71,50677.93,1162.00
2023/08/18,23:18:26.345,1906_BAL2_B142_0000_MAG_7,372592.38,804901.09,316.54,2.22,-3.81,1.75,31.33,141.7,50677.84,1165.00
2023/08/18,23:18:26.447,1906_BAL2_B142_0000_MAG_7,372592.23,804901.26,316.54,2.22,-3.9,1.78,31.33,141.7,50677.75,1167.00
2023/08/18,23:18:26.600,1906_BAL2_B142_0000_MAG_7,372591.97,804901.5,316.45,2.22,-3.98,1.76,31.33,141.65,50677.59,1162.00
2023/08/18,23:18:26.663,1906_BAL2_B142_0000_MAG_7,372591.88,804901.6,316.45,2.22,-4.02,1.71,31.33,141.65,50677.41,1162.00
2023/08/18,23:18:26.759,1906_BAL2_B142_0000_MAG_7,372591.73,804901.75,316.45,2.22,-4.04,1.71,31.33,141.64,50677.28,1160.00
2023/08/18,23:18:26.839,1906_BAL2_B142_0000_MAG_7,372591.61,804901.88,316.45,2.22,-4.04,1.77,31.33,141.64,50677.09,1160.00
2023/08/18,23:18:27.015,1906_BAL2_B142_0000_MAG_7,372591.34,804902.16,316.45,2.22,-3.96,1.66,31.33,141.63,50676.95,1162.00
2023/08/18,23:18:27.074,1906_BAL2_B142_0000_MAG_7,372591.25,804902.26,316.45,2.22,-3.96,1.71,31.33,141.63,50676.82,1155.00
2023/08/18,23:18:27.163,1906_BAL2_B142_0000_MAG_7,372591.11,804902.4,316.45,2.22,-3.82,1.67,31.43,141.62,50676.74,1150.00
2023/08/18,23:18:27.248,1906_BAL2_B142_0000_MAG_7,372590.96,804902.52,316.42,2.22,-3.98,1.72,31.43,141.61,50676.63,1143.00
2023/08/18,23:18:27.433,1906_BAL2_B142_0000_MAG_7,372590.68,804902.82,316.42,2.22,-4.15,1.73,31.43,141.6,50676.54,1135.00
2023/08/18,23:18:27.548,1906_BAL2_B142_0000_MAG_7,372590.5,804903.01,316.42,2.22,-4.05,1.75,31.43,141.6,50676.36,1125.00
2023/08/18,23:18:27.664,1906_BAL2_B142_0000_MAG_7,372590.32,804903.19,316.42,2.22,-3.89,1.68,31.43,141.59,50676.31,1125.00
2023/08/18,23:18:27.734,1906_BAL2_B142_0000_MAG_7,372590.22,804903.3,316.42,2.22,-3.89,1.75,31.43,141.59,50676.24,1121.00
2023/08/18,23:18:27.902,1906_BAL2_B142_0000_MAG_7,372589.93,804903.56,316.42,2.22,-3.83,1.71,31.43,141.61,50676.24,1121.00
2023/08/18,23:18:27.980,1906_BAL2_B142_0000_MAG_7,372589.81,804903.69,316.42,2.22,-3.83,1.74,31.43,141.61,50676.19,1121.00
2023/08/18,23:18:28.055,1906_BAL2_B142_0000_MAG_7,372589.7,804903.81,316.42,2.22,-3.79,1.74,31.43,141.61,50676.11,1123.00
2023/08/18,23:18:28.118,1906_BAL2_B142_0000_MAG_7,372589.6,804903.91,316.42,2.22,-3.79,1.72,31.43,141.6,50676.15,1125.00
2023/08/18,23:18:28.302,1906_BAL2_B142_0000_MAG_7,372589.32,804904.2,316.42,2.22,-3.94,1.7,31.38,141.6,50676.04,1133.00
2023/08/18,23:18:28.382,1906_BAL2_B142_0000_MAG_7,372589.18,804904.32,316.35,2.22,-4.08,1.79,31.38,141.64,50675.99,1138.00
2023/08/18,23:18:28.465,1906_BAL2_B142_0000_MAG_7,372589.05,804904.46,316.35,2.22,-4.08,1.79,31.38,141.64,50675.94,1143.00
2023/08/18,23:18:28.537,1906_BAL2_B142_0000_MAG_7,372588.94,804904.57,316.35,2.22,-4.14,1.9,31.38,141.64,50675.9,1143.00
2023/08/18,23:18:28.721,1906_BAL2_B142_0000_MAG_7,372588.66,804904.87,316.35,2.22,-4.03,1.83,31.38,141.64,50675.88,1140.00
2023/08/18,23:18:28.781,1906_BAL2_B142_0000_MAG_7,372588.57,804904.96,316.35,2.22,-3.81,1.85,31.38,141.63,50675.83,1138.00
2023/08/18,23:18:28.883,1906_BAL2_B142_0000_MAG_7,372588.41,804905.12,316.35,2.22,-3.7,1.86,31.38,141.63,50675.85,1135.00
2023/08/18,23:18:28.951,1906_BAL2_B142_0000_MAG_7,372588.31,804905.23,316.35,2.22,-3.7,1.86,31.38,141.63,50675.9,1128.00
2023/08/18,23:18:29.036,1906_BAL2_B142_0000_MAG_7,372588.35,804905.44,316.35,2.21,-3.73,1.85,31.38,141.76,50675.99,1130.00
2023/08/18,23:18:29.206,1906_BAL2_B142_0000_MAG_7,372588.09,804905.71,316.35,2.21,-3.68,1.89,31.38,141.75,50676.04,1128.00
2023/08/18,23:18:29.267,1906_BAL2_B142_0000_MAG_7,372588.0,804905.81,316.35,2.21,-3.5,1.89,31.38,141.75,50676.17,1133.00
2023/08/18,23:18:29.321,1906_BAL2_B142_0000_MAG_7,372587.92,804905.89,316.35,2.21,-3.5,1.91,31.33,141.75,50676.29,1135.00
2023/08/18,23:18:29.453,1906_BAL2_B142_0000_MAG_7,372587.72,804906.1,316.35,2.21,-3.53,1.91,31.33,141.75,50676.4,1135.00
2023/08/18,23:18:29.607,1906_BAL2_B142_0000_MAG_7,372587.59,804906.39,316.24,2.21,-3.73,1.92,31.33,141.81,50676.5,1140.00
2023/08/18,23:18:29.684,1906_BAL2_B142_0000_MAG_7,372587.47,804906.52,316.24,2.21,-3.83,1.9,31.33,141.81,50676.65,1138.00
2023/08/18,23:18:29.769,1906_BAL2_B142_0000_MAG_7,372587.34,804906.65,316.24,2.21,-3.84,1.93,31.33,141.81,50676.68,1133.00
2023/08/18,23:18:29.869,1906_BAL2_B142_0000_MAG_7,372587.19,804906.81,316.24,2.21,-3.84,1.92,31.33,141.81,50676.83,1130.00
2023/08/18,23:18:29.939,1906_BAL2_B142_0000_MAG_7,372587.08,804906.92,316.24,2.21,-3.87,1.88,31.33,141.81,50676.97,1138.00
2023/08/18,23:18:30.085,1906_BAL2_B142_0000_MAG_7,372586.86,804907.16,316.24,2.21,-3.76,1.85,31.33,141.81,50677.11,1147.00
2023/08/18,23:18:30.170,1906_BAL2_B142_0000_MAG_7,372586.73,804907.3,316.24,2.21,-3.54,1.92,31.33,141.81,50677.22,1165.00
2023/08/18,23:18:30.255,1906_BAL2_B142_0000_MAG_7,372586.67,804907.45,316.17,2.21,-3.46,1.89,31.33,141.82,50677.47,1169.00
2023/08/18,23:18:30.324,1906_BAL2_B142_0000_MAG_7,372586.57,804907.56,316.17,2.21,-3.46,1.92,31.33,141.82,50677.66,1169.00
2023/08/18,23:18:30.508,1906_BAL2_B142_0000_MAG_7,372586.29,804907.86,316.17,2.21,-3.55,1.92,31.22,141.82,50677.84,1169.00
2023/08/18,23:18:30.571,1906_BAL2_B142_0000_MAG_7,372586.19,804907.96,316.17,2.21,-3.73,1.89,31.22,141.82,50678.05,1167.00
2023/08/18,23:18:30.656,1906_BAL2_B142_0000_MAG_7,372586.07,804908.09,316.17,2.21,-3.81,1.93,31.22,141.81,50678.14,1165.00
2023/08/18,23:18:30.741,1906_BAL2_B142_0000_MAG_7,372585.98,804908.23,316.17,2.21,-3.78,1.88,31.22,141.81,50678.16,1167.00
2023/08/18,23:18:30.909,1906_BAL2_B142_0000_MAG_7,372585.73,804908.5,316.17,2.21,-3.8,1.87,31.22,141.8,50678.12,1169.00
2023/08/18,23:18:31.025,1906_BAL2_B142_0000_MAG_7,372585.55,804908.69,316.17,2.21,-3.89,1.86,31.22,141.8,50678.11,1169.00
2023/08/18,23:18:31.073,1906_BAL2_B142_0000_MAG_7,372585.48,804908.77,316.17,2.21,-3.89,1.87,31.22,141.79,50677.93,1167.00
2023/08/18,23:18:31.142,1906_BAL2_B142_0000_MAG_7,372585.37,804908.88,316.17,2.21,-3.95,1.86,31.22,141.79,50677.89,1172.00
2023/08/18,23:18:31.241,1906_BAL2_B142_0000_MAG_7,372585.22,804909.04,316.17,2.21,-3.99,1.82,31.22,141.79,50677.89,1174.00
2023/08/18,23:18:31.389,1906_BAL2_B142_0000_MAG_7,372584.98,804909.29,316.01,2.21,-3.99,1.85,31.22,141.74,50677.89,1174.00
2023/08/18,23:18:31.474,1906_BAL2_B142_0000_MAG_7,372584.85,804909.42,316.01,2.21,-3.99,1.82,31.22,141.73,50677.89,1172.00
2023/08/18,23:18:31.559,1906_BAL2_B142_0000_MAG_7,372584.72,804909.56,316.01,2.21,-3.91,1.81,31.38,141.73,50677.93,1174.00
2023/08/18,23:18:31.643,1906_BAL2_B142_0000_MAG_7,372584.59,804909.7,316.01,2.21,-3.82,1.81,31.38,141.73,50677.93,1177.00
2023/08/18,23:18:31.812,1906_BAL2_B142_0000_MAG_7,372584.34,804909.97,316.01,2.21,-3.83,1.81,31.38,141.72,50677.91,1177.00
2023/08/18,23:18:31.875,1906_BAL2_B142_0000_MAG_7,372584.24,804910.07,316.01,2.21,-3.82,1.87,31.38,141.72,50677.96,1174.00
2023/08/18,23:18:31.960,1906_BAL2_B142_0000_MAG_7,372584.11,804910.2,316.01,2.21,-3.82,1.78,31.38,141.71,50678.03,1167.00
2023/08/18,23:18:32.045,1906_BAL2_B142_0000_MAG_7,372583.96,804910.34,316.01,2.21,-3.73,1.79,31.38,141.7,50678.09,1162.00
2023/08/18,23:18:32.213,1906_BAL2_B142_0000_MAG_7,372583.7,804910.61,316.01,2.21,-3.66,1.78,31.38,141.69,50678.19,1162.00
2023/08/18,23:18:32.291,1906_BAL2_B142_0000_MAG_7,372583.58,804910.73,316.01,2.21,-3.61,1.83,31.38,141.69,50678.25,1160.00
2023/08/18,23:18:32.376,1906_BAL2_B142_0000_MAG_7,372583.45,804910.87,316.01,2.21,-3.55,1.79,31.38,141.69,50678.37,1155.00
2023/08/18,23:18:32.461,1906_BAL2_B142_0000_MAG_7,372583.32,804911.01,316.01,2.21,-3.55,1.73,31.38,141.68,50678.43,1150.00
2023/08/18,23:18:32.529,1906_BAL2_B142_0000_MAG_7,372583.22,804911.11,316.01,2.21,-3.58,1.79,31.38,141.68,50678.57,1152.00
2023/08/18,23:18:32.693,1906_BAL2_B142_0000_MAG_7,372582.94,804911.37,315.94,2.21,-3.72,1.77,31.48,141.69,50678.57,1145.00
2023/08/18,23:18:32.777,1906_BAL2_B142_0000_MAG_7,372582.81,804911.5,315.94,2.21,-3.78,1.8,31.48,141.69,50678.64,1147.00
2023/08/18,23:18:32.946,1906_BAL2_B142_0000_MAG_7,372582.56,804911.77,315.94,2.21,-3.83,1.83,31.48,141.69,50678.78,1157.00
2023/08/18,23:18:33.094,1906_BAL2_B142_0000_MAG_7,372582.33,804912.01,315.94,2.21,-3.95,1.8,31.48,141.68,50678.75,1157.00
2023/08/18,23:18:33.179,1906_BAL2_B142_0000_MAG_7,372582.13,804912.1,315.94,2.21,-4.05,1.83,31.48,141.7,50678.69,1150.00
2023/08/18,23:18:33.263,1906_BAL2_B142_0000_MAG_7,372582.0,804912.23,315.94,2.21,-4.12,1.86,31.48,141.7,50678.67,1147.00
2023/08/18,23:18:33.348,1906_BAL2_B142_0000_MAG_7,372581.87,804912.37,315.94,2.21,-4.12,1.83,31.48,141.7,50678.62,1150.00
2023/08/18,23:18:33.517,1906_BAL2_B142_0000_MAG_7,372581.61,804912.63,315.94,2.21,-3.87,1.83,31.48,141.7,50678.57,1147.00
2023/08/18,23:18:33.594,1906_BAL2_B142_0000_MAG_7,372581.49,804912.76,315.94,2.21,-3.87,1.85,31.48,141.7,50678.55,1143.00
2023/08/18,23:18:33.680,1906_BAL2_B142_0000_MAG_7,372581.36,804912.89,315.94,2.21,-3.84,1.89,31.48,141.7,50678.51,1135.00
2023/08/18,23:18:33.748,1906_BAL2_B142_0000_MAG_7,372581.25,804913.0,315.94,2.21,-3.84,1.89,31.43,141.69,50678.44,1138.00
2023/08/18,23:18:33.833,1906_BAL2_B142_0000_MAG_7,372581.08,804913.1,315.94,2.21,-3.78,1.88,31.43,141.71,50678.41,1135.00
