2023/08/18,23:23:02.447,1906_BAL2_B142_0000_MAG_2,372168.96,805311.97,316.47,4.26,-4.02,2.01,31.69,163.6,50667.41,1348.00
2023/08/18,23:23:02.541,1906_BAL2_B142_0000_MAG_2,372168.82,805312.12,316.47,4.26,-3.88,2.0,31.74,163.6,50667.35,1353.00
2023/08/18,23:23:02.618,1906_BAL2_B142_0000_MAG_2,372168.73,805312.26,316.43,4.26,-3.88,1.99,31.74,163.6,50667.35,1357.00
2023/08/18,23:23:02.775,1906_BAL2_B142_0000_MAG_2,372168.49,805312.5,316.43,4.26,-3.79,2.05,31.74,163.6,50667.34,1350.00
2023/08/18,23:23:02.869,1906_BAL2_B142_0000_MAG_2,372168.35,805312.64,316.43,4.26,-3.79,1.99,31.74,163.6,50667.32,1338.00
2023/08/18,23:23:02.946,1906_BAL2_B142_0000_MAG_2,372168.23,805312.76,316.43,4.26,-3.77,1.97,31.74,163.6,50667.23,1333.00
2023/08/18,23:23:03.049,1906_BAL2_B142_0000_MAG_2,372168.07,805312.92,316.43,4.26,-3.77,1.98,31.74,163.6,50667.27,1343.00
2023/08/18,23:23:03.112,1906_BAL2_B142_0000_MAG_2,372167.97,805313.02,316.43,4.26,-3.77,1.98,31.74,163.6,50667.3,1362.00
2023/08/18,23:23:03.267,1906_BAL2_B142_0000_MAG_2,372167.75,805313.27,316.43,4.26,-3.62,1.98,31.74,163.61,50667.23,1375.00
2023/08/18,23:23:03.350,1906_BAL2_B142_0000_MAG_2,372167.62,805313.4,316.43,4.26,-3.52,1.98,31.74,163.61,50667.23,1384.00
2023/08/18,23:23:03.428,1906_BAL2_B142_0000_MAG_2,372167.5,805313.52,316.43,4.26,-3.77,1.96,31.74,163.61,50667.23,1384.00
2023/08/18,23:23:03.506,1906_BAL2_B142_0000_MAG_2,372167.38,805313.65,316.43,4.26,-4.03,2.01,31.74,163.61,50667.23,1382.00
2023/08/18,23:23:03.677,1906_BAL2_B142_0000_MAG_2,372167.12,805313.91,316.43,4.26,-3.95,1.97,31.8,163.61,50667.16,1375.00
2023/08/18,23:23:03.756,1906_BAL2_B142_0000_MAG_2,372166.99,805314.03,316.43,4.26,-3.87,1.98,31.8,163.61,50667.23,1360.00
2023/08/18,23:23:03.834,1906_BAL2_B142_0000_MAG_2,372166.89,805314.16,316.43,4.26,-3.87,1.97,31.8,163.57,50667.26,1367.00
2023/08/18,23:23:03.913,1906_BAL2_B142_0000_MAG_2,372166.77,805314.28,316.43,4.26,-4.01,1.97,31.8,163.57,50667.23,1375.00
2023/08/18,23:23:04.090,1906_BAL2_B142_0000_MAG_2,372166.49,805314.56,316.43,4.26,-3.95,1.97,31.8,163.57,50667.25,1377.00
2023/08/18,23:23:04.167,1906_BAL2_B142_0000_MAG_2,372166.37,805314.68,316.43,4.26,-3.67,1.99,31.8,163.56,50667.26,1387.00
2023/08/18,23:23:04.238,1906_BAL2_B142_0000_MAG_2,372166.27,805314.79,316.43,4.26,-3.67,1.98,31.8,163.56,50667.26,1399.00
2023/08/18,23:23:04.323,1906_BAL2_B142_0000_MAG_2,372166.13,805314.92,316.43,4.26,-3.55,2.0,31.8,163.56,50667.3,1411.00
2023/08/18,23:23:04.400,1906_BAL2_B142_0000_MAG_2,372165.89,805314.97,316.44,4.26,-3.62,1.99,31.8,163.56,50667.28,1423.00
2023/08/18,23:23:04.575,1906_BAL2_B142_0000_MAG_2,372165.62,805315.24,316.44,4.26,-3.74,1.99,31.8,163.56,50667.3,1416.00
2023/08/18,23:23:04.653,1906_BAL2_B142_0000_MAG_2,372165.49,805315.36,316.44,4.26,-3.74,2.01,31.8,163.56,50667.28,1406.00
2023/08/18,23:23:04.732,1906_BAL2_B142_0000_MAG_2,372165.37,805315.48,316.44,4.26,-3.74,2.09,31.74,163.55,50667.21,1399.00
2023/08/18,23:23:04.809,1906_BAL2_B142_0000_MAG_2,372165.25,805315.6,316.44,4.26,-3.64,2.03,31.74,163.55,50667.17,1387.00
2023/08/18,23:23:04.981,1906_BAL2_B142_0000_MAG_2,372164.98,805315.86,316.44,4.26,-3.62,2.06,31.74,163.55,50667.1,1382.00
2023/08/18,23:23:05.147,1906_BAL2_B142_0000_MAG_2,372164.64,805316.07,316.47,4.26,-3.41,2.14,31.74,163.58,50667.07,1365.00
2023/08/18,23:23:05.224,1906_BAL2_B142_0000_MAG_2,372164.52,805316.19,316.47,4.26,-3.41,2.07,31.74,163.58,50667.0,1357.00
2023/08/18,23:23:05.303,1906_BAL2_B142_0000_MAG_2,372164.4,805316.31,316.47,4.26,-3.44,2.09,31.74,163.58,50667.03,1343.00
2023/08/18,23:23:05.490,1906_BAL2_B142_0000_MAG_2,372164.1,805316.6,316.47,4.26,-3.68,2.1,31.74,163.58,50667.0,1326.00
2023/08/18,23:23:05.552,1906_BAL2_B142_0000_MAG_2,372164.01,805316.69,316.47,4.26,-3.92,2.12,31.74,163.58,50666.95,1331.00
2023/08/18,23:23:05.631,1906_BAL2_B142_0000_MAG_2,372163.83,805316.78,316.47,4.26,-3.92,2.11,31.74,163.61,50666.96,1343.00
2023/08/18,23:23:05.714,1906_BAL2_B142_0000_MAG_2,372163.7,805316.91,316.47,4.26,-3.95,2.13,31.74,163.61,50666.93,1357.00
2023/08/18,23:23:05.871,1906_BAL2_B142_0000_MAG_2,372163.45,805317.15,316.47,4.26,-3.88,2.16,31.69,163.61,50666.98,1362.00
2023/08/18,23:23:05.948,1906_BAL2_B142_0000_MAG_2,372163.33,805317.27,316.47,4.26,-3.88,2.12,31.69,163.61,50666.91,1362.00
2023/08/18,23:23:06.042,1906_BAL2_B142_0000_MAG_2,372163.18,805317.41,316.47,4.26,-3.87,2.13,31.69,163.61,50666.93,1353.00
2023/08/18,23:23:06.120,1906_BAL2_B142_0000_MAG_2,372163.06,805317.54,316.47,4.26,-3.87,2.13,31.69,163.61,50666.89,1345.00
2023/08/18,23:23:06.276,1906_BAL2_B142_0000_MAG_2,372162.71,805317.76,316.48,4.27,-3.88,2.13,31.69,163.6,50666.89,1333.00
2023/08/18,23:23:06.371,1906_BAL2_B142_0000_MAG_2,372162.56,805317.9,316.48,4.27,-3.88,2.12,31.69,163.61,50666.91,1321.00
2023/08/18,23:23:06.434,1906_BAL2_B142_0000_MAG_2,372162.46,805318.0,316.48,4.27,-3.9,2.11,31.69,163.61,50666.89,1299.00
2023/08/18,23:23:06.516,1906_BAL2_B142_0000_MAG_2,372162.33,805318.13,316.48,4.27,-3.96,2.09,31.69,163.61,50666.89,1274.00
2023/08/18,23:23:06.618,1906_BAL2_B142_0000_MAG_2,372162.17,805318.28,316.48,4.27,-3.96,2.07,31.69,163.61,50666.89,1250.00
2023/08/18,23:23:06.776,1906_BAL2_B142_0000_MAG_2,372161.92,805318.53,316.48,4.27,-4.15,2.05,31.69,163.61,50666.93,1248.00
2023/08/18,23:23:06.861,1906_BAL2_B142_0000_MAG_2,372161.72,805318.66,316.48,4.28,-4.15,2.05,31.69,163.53,50666.91,1250.00
2023/08/18,23:23:06.908,1906_BAL2_B142_0000_MAG_2,372161.65,805318.73,316.48,4.28,-4.18,2.03,31.8,163.53,50666.93,1260.00
2023/08/18,23:23:07.013,1906_BAL2_B142_0000_MAG_2,372161.49,805318.89,316.48,4.28,-4.18,2.01,31.8,163.53,50666.86,1277.00
2023/08/18,23:23:07.185,1906_BAL2_B142_0000_MAG_2,372161.21,805319.15,316.48,4.28,-4.08,2.01,31.8,163.53,50666.91,1282.00
2023/08/18,23:23:07.262,1906_BAL2_B142_0000_MAG_2,372161.09,805319.27,316.48,4.28,-3.98,1.97,31.8,163.53,50666.93,1287.00
2023/08/18,23:23:07.343,1906_BAL2_B142_0000_MAG_2,372160.97,805319.4,316.48,4.28,-3.98,1.95,31.8,163.53,50666.87,1287.00
2023/08/18,23:23:07.411,1906_BAL2_B142_0000_MAG_2,372160.82,805319.51,316.57,4.29,-4.01,1.94,31.8,163.41,50666.87,1294.00
2023/08/18,23:23:07.583,1906_BAL2_B142_0000_MAG_2,372160.55,805319.77,316.57,4.29,-4.05,1.92,31.8,163.41,50666.82,1313.00
2023/08/18,23:23:07.677,1906_BAL2_B142_0000_MAG_2,372160.4,805319.92,316.57,4.29,-3.93,1.92,31.8,163.4,50666.84,1333.00
2023/08/18,23:23:07.738,1906_BAL2_B142_0000_MAG_2,372160.3,805320.01,316.57,4.29,-3.93,1.91,31.8,163.4,50666.86,1353.00
2023/08/18,23:23:07.839,1906_BAL2_B142_0000_MAG_2,372160.14,805320.17,316.57,4.29,-3.81,1.9,31.8,163.4,50666.82,1362.00
2023/08/18,23:23:07.902,1906_BAL2_B142_0000_MAG_2,372160.04,805320.26,316.57,4.29,-3.82,1.91,31.8,163.4,50666.78,1365.00
2023/08/18,23:23:08.071,1906_BAL2_B142_0000_MAG_2,372159.75,805320.52,316.57,4.28,-3.79,1.88,31.95,163.3,50666.78,1370.00
2023/08/18,23:23:08.148,1906_BAL2_B142_0000_MAG_2,372159.63,805320.64,316.57,4.28,-3.67,1.91,31.95,163.29,50666.78,1387.00
2023/08/18,23:23:08.231,1906_BAL2_B142_0000_MAG_2,372159.5,805320.77,316.57,4.28,-3.67,1.93,31.95,163.29,50666.73,1409.00
2023/08/18,23:23:08.328,1906_BAL2_B142_0000_MAG_2,372159.35,805320.92,316.57,4.28,-3.66,1.9,31.95,163.28,50666.8,1418.00
2023/08/18,23:23:08.482,1906_BAL2_B142_0000_MAG_2,372159.1,805321.16,316.57,4.28,-3.78,1.93,31.95,163.28,50666.75,1423.00
2023/08/18,23:23:08.577,1906_BAL2_B142_0000_MAG_2,372158.95,805321.3,316.57,4.28,-3.81,1.93,31.95,163.27,50666.71,1426.00
2023/08/18,23:23:08.639,1906_BAL2_B142_0000_MAG_2,372158.86,805321.4,316.57,4.28,-3.77,1.96,31.95,163.27,50666.68,1421.00
2023/08/18,23:23:08.717,1906_BAL2_B142_0000_MAG_2,372158.73,805321.52,316.57,4.28,-3.77,1.96,31.95,163.26,50666.68,1409.00
2023/08/18,23:23:08.828,1906_BAL2_B142_0000_MAG_2,372158.4,805321.55,316.64,4.28,-3.76,2.0,31.95,163.28,50666.66,1392.00
2023/08/18,23:23:08.967,1906_BAL2_B142_0000_MAG_2,372158.17,805321.76,316.64,4.28,-3.7,2.02,31.95,163.27,50666.71,1382.00
2023/08/18,23:23:09.045,1906_BAL2_B142_0000_MAG_2,372158.05,805321.88,316.64,4.28,-3.69,2.05,31.95,163.27,50666.66,1360.00
2023/08/18,23:23:09.108,1906_BAL2_B142_0000_MAG_2,372157.95,805321.98,316.64,4.28,-3.69,2.1,31.8,163.27,50666.68,1340.00
2023/08/18,23:23:09.218,1906_BAL2_B142_0000_MAG_2,372157.68,805322.06,316.69,4.27,-3.68,2.11,31.8,163.37,50666.66,1335.00
2023/08/18,23:23:09.371,1906_BAL2_B142_0000_MAG_2,372157.44,805322.29,316.69,4.27,-3.77,2.14,31.8,163.37,50666.71,1335.00
2023/08/18,23:23:09.450,1906_BAL2_B142_0000_MAG_2,372157.31,805322.41,316.69,4.27,-3.77,2.16,31.8,163.36,50666.65,1343.00
2023/08/18,23:23:09.553,1906_BAL2_B142_0000_MAG_2,372157.15,805322.57,316.69,4.27,-3.71,2.27,31.8,163.36,50666.73,1360.00
2023/08/18,23:23:09.615,1906_BAL2_B142_0000_MAG_2,372157.05,805322.66,316.69,4.27,-3.71,2.23,31.8,163.36,50666.68,1377.00
2023/08/18,23:23:09.786,1906_BAL2_B142_0000_MAG_2,372156.71,805322.87,316.69,4.26,-3.65,2.2,31.8,163.46,50666.75,1389.00
2023/08/18,23:23:09.872,1906_BAL2_B142_0000_MAG_2,372156.57,805323.0,316.69,4.26,-3.65,2.21,31.8,163.46,50666.68,1396.00
2023/08/18,23:23:09.935,1906_BAL2_B142_0000_MAG_2,372156.47,805323.09,316.69,4.26,-3.7,2.26,31.8,163.46,50666.75,1396.00
2023/08/18,23:23:10.016,1906_BAL2_B142_0000_MAG_2,372156.35,805323.22,316.69,4.26,-3.79,2.25,31.8,163.46,50666.78,1389.00
2023/08/18,23:23:10.115,1906_BAL2_B142_0000_MAG_2,372156.19,805323.37,316.69,4.26,-3.79,2.29,31.8,163.46,50666.82,1375.00
2023/08/18,23:23:10.260,1906_BAL2_B142_0000_MAG_2,372155.96,805323.59,316.69,4.26,-3.88,2.25,31.59,163.46,50666.82,1357.00
2023/08/18,23:23:10.354,1906_BAL2_B142_0000_MAG_2,372155.81,805323.73,316.69,4.26,-3.87,2.25,31.59,163.46,50666.82,1343.00
2023/08/18,23:23:10.440,1906_BAL2_B142_0000_MAG_2,372155.62,805323.82,316.71,4.26,-3.82,2.31,31.59,163.49,50666.82,1335.00
2023/08/18,23:23:10.503,1906_BAL2_B142_0000_MAG_2,372155.52,805323.92,316.71,4.26,-3.8,2.24,31.59,163.49,50666.82,1331.00
2023/08/18,23:23:10.679,1906_BAL2_B142_0000_MAG_2,372155.24,805324.19,316.71,4.26,-3.85,2.27,31.59,163.49,50666.89,1340.00
2023/08/18,23:23:10.789,1906_BAL2_B142_0000_MAG_2,372155.07,805324.35,316.71,4.26,-3.98,2.23,31.59,163.49,50666.87,1353.00
2023/08/18,23:23:10.844,1906_BAL2_B142_0000_MAG_2,372154.98,805324.44,316.71,4.26,-3.98,2.23,31.59,163.49,50666.91,1360.00
2023/08/18,23:23:10.921,1906_BAL2_B142_0000_MAG_2,372154.86,805324.55,316.71,4.26,-4.1,2.23,31.59,163.49,50666.96,1362.00
2023/08/18,23:23:11.082,1906_BAL2_B142_0000_MAG_2,372154.62,805324.87,316.71,4.27,-4.06,2.19,31.59,163.41,50666.96,1365.00
2023/08/18,23:23:11.190,1906_BAL2_B142_0000_MAG_2,372154.45,805325.04,316.71,4.27,-4.04,2.21,31.59,163.41,50666.96,1367.00
2023/08/18,23:23:11.253,1906_BAL2_B142_0000_MAG_2,372154.35,805325.13,316.71,4.27,-4.04,2.16,31.59,163.41,50667.0,1375.00
2023/08/18,23:23:11.339,1906_BAL2_B142_0000_MAG_2,372154.22,805325.26,316.71,4.27,-4.06,2.16,31.74,163.41,50666.98,1379.00
2023/08/18,23:23:11.402,1906_BAL2_B142_0000_MAG_2,372154.12,805325.36,316.71,4.27,-4.04,2.13,31.74,163.4,50667.0,1384.00
2023/08/18,23:23:11.558,1906_BAL2_B142_0000_MAG_2,372153.9,805325.65,316.78,4.27,-3.96,2.11,31.74,163.28,50667.0,1387.00
2023/08/18,23:23:11.651,1906_BAL2_B142_0000_MAG_2,372153.75,805325.8,316.78,4.27,-3.83,2.07,31.74,163.27,50667.03,1379.00
2023/08/18,23:23:11.745,1906_BAL2_B142_0000_MAG_2,372153.6,805325.94,316.78,4.27,-3.86,2.1,31.74,163.27,50666.98,1377.00
2023/08/18,23:23:11.807,1906_BAL2_B142_0000_MAG_2,372153.5,805326.04,316.78,4.27,-3.86,2.05,31.74,163.27,50667.04,1379.00
2023/08/18,23:23:11.979,1906_BAL2_B142_0000_MAG_2,372153.23,805326.3,316.78,4.27,-3.91,2.05,31.74,163.26,50667.07,1382.00
2023/08/18,23:23:12.058,1906_BAL2_B142_0000_MAG_2,372153.11,805326.42,316.78,4.27,-3.82,2.03,31.74,163.26,50667.05,1377.00
2023/08/18,23:23:12.135,1906_BAL2_B142_0000_MAG_2,372152.98,805326.54,316.78,4.27,-3.75,2.04,31.74,163.25,50667.05,1367.00
2023/08/18,23:23:12.213,1906_BAL2_B142_0000_MAG_2,372152.87,805326.7,316.81,4.27,-3.75,2.02,31.74,163.2,50667.07,1362.00
2023/08/18,23:23:12.390,1906_BAL2_B142_0000_MAG_2,372152.6,805326.97,316.81,4.27,-3.7,2.02,31.74,163.19,50667.1,1362.00
2023/08/18,23:23:12.468,1906_BAL2_B142_0000_MAG_2,372152.48,805327.09,316.81,4.27,-3.7,2.02,31.85,163.19,50667.05,1362.00
2023/08/18,23:23:12.553,1906_BAL2_B142_0000_MAG_2,372152.34,805327.22,316.81,4.27,-3.86,2.03,31.85,163.18,50667.07,1370.00
2023/08/18,23:23:12.643,1906_BAL2_B142_0000_MAG_2,372152.2,805327.36,316.81,4.27,-3.86,2.03,31.85,163.17,50667.07,1389.00
2023/08/18,23:23:12.704,1906_BAL2_B142_0000_MAG_2,372152.1,805327.45,316.81,4.27,-3.86,2.03,31.85,163.17,50667.05,1406.00
2023/08/18,23:23:12.870,1906_BAL2_B142_0000_MAG_2,372151.7,805327.48,316.81,4.26,-3.79,2.05,31.85,163.23,50667.07,1423.00
2023/08/18,23:23:12.963,1906_BAL2_B142_0000_MAG_2,372151.56,805327.62,316.81,4.26,-3.82,2.11,31.85,163.23,50667.1,1428.00
2023/08/18,23:23:13.040,1906_BAL2_B142_0000_MAG_2,372151.43,805327.74,316.81,4.26,-3.74,2.1,31.85,163.22,50667.11,1421.00
2023/08/18,23:23:13.120,1906_BAL2_B142_0000_MAG_2,372151.31,805327.86,316.81,4.26,-3.74,2.12,31.85,163.22,50667.1,1416.00
2023/08/18,23:23:13.293,1906_BAL2_B142_0000_MAG_2,372151.03,805328.13,316.81,4.26,-3.76,2.13,31.85,163.21,50667.12,1409.00
2023/08/18,23:23:13.364,1906_BAL2_B142_0000_MAG_2,372150.92,805328.23,316.81,4.26,-3.76,2.15,31.85,163.2,50667.12,1389.00
2023/08/18,23:23:13.443,1906_BAL2_B142_0000_MAG_2,372150.72,805328.21,316.94,4.25,-3.84,2.18,31.85,163.3,50667.09,1379.00
2023/08/18,23:23:13.536,1906_BAL2_B142_0000_MAG_2,372150.57,805328.35,316.94,4.25,-3.7,2.19,31.8,163.3,50667.12,1372.00
2023/08/18,23:23:13.599,1906_BAL2_B142_0000_MAG_2,372150.47,805328.45,316.94,4.25,-3.7,2.22,31.8,163.29,50667.12,1367.00
2023/08/18,23:23:13.787,1906_BAL2_B142_0000_MAG_2,372150.17,805328.73,316.94,4.25,-3.61,2.22,31.8,163.29,50667.1,1365.00
2023/08/18,23:23:13.857,1906_BAL2_B142_0000_MAG_2,372150.06,805328.84,316.94,4.25,-3.61,2.22,31.8,163.28,50667.11,1360.00
2023/08/18,23:23:13.950,1906_BAL2_B142_0000_MAG_2,372149.91,805328.98,316.94,4.25,-3.51,2.22,31.8,163.28,50667.05,1360.00
2023/08/18,23:23:14.013,1906_BAL2_B142_0000_MAG_2,372149.77,805328.98,316.94,4.24,-3.42,2.23,31.8,163.44,50667.0,1353.00
2023/08/18,23:23:14.174,1906_BAL2_B142_0000_MAG_2,372149.51,805329.22,316.94,4.24,-3.47,2.27,31.8,163.44,50667.0,1350.00
2023/08/18,23:23:14.253,1906_BAL2_B142_0000_MAG_2,372149.39,805329.34,316.94,4.24,-3.47,2.26,31.8,163.44,50666.93,1355.00
2023/08/18,23:23:14.367,1906_BAL2_B142_0000_MAG_2,372149.21,805329.51,316.94,4.24,-3.56,2.28,31.8,163.44,50666.87,1353.00
2023/08/18,23:23:14.413,1906_BAL2_B142_0000_MAG_2,372149.14,805329.58,316.94,4.24,-3.47,2.29,31.8,163.44,50666.84,1340.00
2023/08/18,23:23:14.585,1906_BAL2_B142_0000_MAG_2,372148.82,805329.77,316.99,4.24,-3.3,2.33,31.8,163.52,50666.78,1316.00
2023/08/18,23:23:14.664,1906_BAL2_B142_0000_MAG_2,372148.7,805329.89,316.99,4.24,-3.45,2.3,31.69,163.52,50666.73,1292.00
2023/08/18,23:23:14.740,1906_BAL2_B142_0000_MAG_2,372148.58,805330.0,316.99,4.24,-3.45,2.31,31.69,163.52,50666.66,1282.00
2023/08/18,23:23:14.817,1906_BAL2_B142_0000_MAG_2,372148.46,805330.12,316.99,4.24,-3.79,2.33,31.69,163.52,50666.66,1287.00
2023/08/18,23:23:14.917,1906_BAL2_B142_0000_MAG_2,372148.3,805330.27,316.99,4.24,-3.92,2.31,31.69,163.52,50666.66,1289.00
2023/08/18,23:23:15.074,1906_BAL2_B142_0000_MAG_2,372148.05,805330.51,316.99,4.24,-3.89,2.3,31.69,163.52,50666.61,1284.00
2023/08/18,23:23:15.151,1906_BAL2_B142_0000_MAG_2,372147.93,805330.62,316.99,4.24,-3.82,2.29,31.69,163.52,50666.61,1277.00
2023/08/18,23:23:15.230,1906_BAL2_B142_0000_MAG_2,372147.91,805330.91,317.0,4.25,-3.82,2.27,31.69,163.51,50666.59,1270.00
2023/08/18,23:23:15.330,1906_BAL2_B142_0000_MAG_2,372147.75,805331.06,317.0,4.25,-3.77,2.26,31.69,163.51,50666.57,1270.00
2023/08/18,23:23:15.470,1906_BAL2_B142_0000_MAG_2,372147.53,805331.28,317.0,4.25,-3.83,2.26,31.69,163.51,50666.57,1274.00
2023/08/18,23:23:15.564,1906_BAL2_B142_0000_MAG_2,372147.38,805331.42,317.0,4.25,-3.8,2.25,31.69,163.51,50666.57,1287.00
2023/08/18,23:23:15.637,1906_BAL2_B142_0000_MAG_2,372147.27,805331.54,317.0,4.25,-3.67,2.22,31.69,163.51,50666.59,1299.00
2023/08/18,23:23:15.748,1906_BAL2_B142_0000_MAG_2,372147.1,805331.7,317.0,4.25,-3.67,2.2,31.8,163.51,50666.57,1304.00
2023/08/18,23:23:15.884,1906_BAL2_B142_0000_MAG_2,372146.94,805332.02,317.0,4.25,-3.76,2.19,31.8,163.44,50666.61,1304.00
2023/08/18,23:23:15.993,1906_BAL2_B142_0000_MAG_2,372146.77,805332.18,317.0,4.25,-3.76,2.15,31.8,163.43,50666.68,1292.00
2023/08/18,23:23:16.041,1906_BAL2_B142_0000_MAG_2,372146.7,805332.26,317.0,4.25,-3.78,2.1,31.8,163.43,50666.68,1294.00
2023/08/18,23:23:16.149,1906_BAL2_B142_0000_MAG_2,372146.53,805332.42,317.0,4.25,-3.8,2.06,31.8,163.43,50666.68,1301.00
2023/08/18,23:23:16.212,1906_BAL2_B142_0000_MAG_2,372146.43,805332.52,317.0,4.25,-3.8,2.09,31.8,163.43,50666.73,1304.00
2023/08/18,23:23:16.369,1906_BAL2_B142_0000_MAG_2,372146.19,805332.76,317.0,4.25,-3.93,2.05,31.8,163.42,50666.77,1311.00
2023/08/18,23:23:16.446,1906_BAL2_B142_0000_MAG_2,372146.12,805332.96,316.94,4.25,-3.95,2.05,31.8,163.35,50666.8,1321.00
2023/08/18,23:23:16.524,1906_BAL2_B142_0000_MAG_2,372145.99,805333.08,316.94,4.25,-3.92,2.08,31.8,163.35,50666.82,1335.00
2023/08/18,23:23:16.617,1906_BAL2_B142_0000_MAG_2,372145.85,805333.23,316.94,4.25,-3.92,2.05,31.8,163.34,50666.82,1355.00
2023/08/18,23:23:16.779,1906_BAL2_B142_0000_MAG_2,372145.6,805333.48,316.94,4.25,-4.01,2.06,31.8,163.34,50666.89,1370.00
2023/08/18,23:23:16.873,1906_BAL2_B142_0000_MAG_2,372145.46,805333.62,316.94,4.25,-4.01,2.09,31.95,163.33,50666.89,1379.00
2023/08/18,23:23:16.950,1906_BAL2_B142_0000_MAG_2,372145.16,805333.62,316.94,4.26,-3.91,2.04,31.95,163.3,50666.86,1392.00
2023/08/18,23:23:17.026,1906_BAL2_B142_0000_MAG_2,372145.05,805333.74,316.94,4.26,-3.91,2.04,31.95,163.29,50666.96,1396.00
2023/08/18,23:23:17.103,1906_BAL2_B142_0000_MAG_2,372144.92,805333.86,316.94,4.26,-3.91,2.05,31.95,163.29,50666.96,1392.00
2023/08/18,23:23:17.262,1906_BAL2_B142_0000_MAG_2,372144.68,805334.1,316.94,4.26,-3.83,2.05,31.95,163.28,50666.91,1384.00
2023/08/18,23:23:17.356,1906_BAL2_B142_0000_MAG_2,372144.53,805334.25,316.94,4.26,-3.83,2.07,31.95,163.28,50666.93,1372.00
2023/08/18,23:23:17.435,1906_BAL2_B142_0000_MAG_2,372144.41,805334.37,316.94,4.26,-3.86,2.09,31.95,163.27,50666.98,1362.00
2023/08/18,23:23:17.513,1906_BAL2_B142_0000_MAG_2,372144.29,805334.49,316.94,4.26,-3.96,2.08,31.95,163.27,50666.93,1353.00
2023/08/18,23:23:17.666,1906_BAL2_B142_0000_MAG_2,372143.94,805334.65,316.98,4.26,-3.98,2.12,31.95,163.26,50666.82,1345.00
2023/08/18,23:23:17.760,1906_BAL2_B142_0000_MAG_2,372143.8,805334.79,316.98,4.26,-3.78,2.13,31.95,163.26,50666.84,1338.00
2023/08/18,23:23:17.837,1906_BAL2_B142_0000_MAG_2,372143.68,805334.91,316.98,4.26,-3.78,2.12,31.95,163.26,50666.75,1343.00
2023/08/18,23:23:17.916,1906_BAL2_B142_0000_MAG_2,372143.55,805335.03,316.98,4.26,-3.55,2.09,31.95,163.25,50666.71,1350.00
2023/08/18,23:23:18.085,1906_BAL2_B142_0000_MAG_2,372143.29,805335.29,316.98,4.26,-3.47,2.12,31.95,163.25,50666.64,1350.00
2023/08/18,23:23:18.179,1906_BAL2_B142_0000_MAG_2,372143.14,805335.44,316.98,4.26,-3.34,2.12,31.95,163.25,50666.64,1355.00
2023/08/18,23:23:18.242,1906_BAL2_B142_0000_MAG_2,372142.97,805335.48,316.99,4.26,-3.34,2.12,31.95,163.29,50666.56,1350.00
2023/08/18,23:23:18.351,1906_BAL2_B142_0000_MAG_2,372142.8,805335.65,316.99,4.26,-3.39,2.15,31.95,163.29,50666.55,1345.00
2023/08/18,23:23:18.398,1906_BAL2_B142_0000_MAG_2,372142.73,805335.72,316.99,4.26,-3.65,2.16,31.95,163.29,50666.52,1340.00
2023/08/18,23:23:18.571,1906_BAL2_B142_0000_MAG_2,372142.46,805335.99,316.99,4.26,-3.72,2.11,31.95,163.29,50666.48,1323.00
2023/08/18,23:23:18.650,1906_BAL2_B142_0000_MAG_2,372142.33,805336.11,316.99,4.26,-3.65,2.13,31.95,163.29,50666.45,1321.00
2023/08/18,23:23:18.728,1906_BAL2_B142_0000_MAG_2,372142.21,805336.23,316.99,4.26,-3.65,2.1,31.95,163.29,50666.5,1333.00
2023/08/18,23:23:18.805,1906_BAL2_B142_0000_MAG_2,372142.04,805336.31,316.99,4.26,-3.67,2.11,31.95,163.3,50666.43,1348.00
2023/08/18,23:23:18.980,1906_BAL2_B142_0000_MAG_2,372141.76,805336.58,316.99,4.26,-3.67,2.1,31.95,163.3,50666.52,1362.00
2023/08/18,23:23:19.076,1906_BAL2_B142_0000_MAG_2,372141.61,805336.73,316.99,4.26,-3.67,2.1,31.85,163.3,50666.52,1360.00
2023/08/18,23:23:19.139,1906_BAL2_B142_0000_MAG_2,372141.51,805336.82,316.99,4.26,-3.76,2.1,31.85,163.3,50666.48,1350.00
2023/08/18,23:23:19.218,1906_BAL2_B142_0000_MAG_2,372141.39,805336.94,316.99,4.26,-3.76,2.09,31.85,163.3,50666.45,1345.00
2023/08/18,23:23:19.385,1906_BAL2_B142_0000_MAG_2,372141.13,805337.2,316.99,4.26,-3.77,2.1,31.85,163.3,50666.5,1335.00
2023/08/18,23:23:19.479,1906_BAL2_B142_0000_MAG_2,372140.97,805337.28,317.04,4.25,-3.77,2.1,31.85,163.36,50666.48,1328.00
2023/08/18,23:23:19.552,1906_BAL2_B142_0000_MAG_2,372140.86,805337.39,317.04,4.25,-3.63,2.14,31.85,163.36,50666.52,1340.00
2023/08/18,23:23:19.629,1906_BAL2_B142_0000_MAG_2,372140.74,805337.51,317.04,4.25,-3.63,2.12,31.85,163.36,50666.52,1353.00
2023/08/18,23:23:19.714,1906_BAL2_B142_0000_MAG_2,372140.6,805337.64,317.04,4.25,-3.59,2.15,31.85,163.36,50666.57,1357.00
2023/08/18,23:23:19.892,1906_BAL2_B142_0000_MAG_2,372140.33,805337.91,317.04,4.25,-3.62,2.14,31.85,163.36,50666.57,1357.00
2023/08/18,23:23:19.969,1906_BAL2_B142_0000_MAG_2,372140.21,805338.03,317.04,4.25,-3.78,2.17,31.85,163.36,50666.57,1367.00
